[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  87   0   0   1|   0     0 |7800k 7807k|   0     0 |3032  7916 
  8   5  87   0   0   0|   0    36k|7257k 7219k|   0     0 |2750  7382 
  8   3  88   0   0   0|   0     0 |7189k 7198k|   0     0 |2763  7312 
  7   4  88   0   0   0|   0     0 |6635k 6669k|   0     0 |2546  6730 
  8   3  88   0   0   1|   0     0 |7003k 6981k|   0     0 |2739  7213 
  8   4  88   0   0   0|   0    76k|6749k 6758k|   0     0 |2589  7005 
  9   4  87   0   0   1|   0     0 |6826k 6821k|   0     0 |2743  6969 
  8   4  87   0   0   0|   0     0 |7085k 7072k|   0     0 |2826  7286 
  9   4  86   0   0   1|   0     0 |6582k 6589k|   0     0 |2629  6788 
  8   4  88   0   0   0|   0     0 |6766k 6785k|   0     0 |2664  6977 
  8   3  89   0   0   0|   0     0 |6727k 6707k|   0     0 |2681  7012 
  8   4  88   0   0   0|   0    20k|6810k 6806k|   0     0 |2683  7054 
  9   3  88   0   0   0|   0     0 |6448k 6492k|   0     0 |2518  6673 
  9   3  88   0   0   0|   0     0 |6780k 6779k|   0     0 |2540  6975 
  9   4  87   0   0   0|   0     0 |6625k 6605k|   0     0 |2360  6553 
  8   4  88   0   0   0|   0     0 |6635k 6646k|   0     0 |2473  6669 
  9   4  87   0   0   0|   0    16k|7334k 7313k|   0     0 |2915  7670 
 10   4  86   0   0   0|   0     0 |7480k 7471k|   0     0 |2809  7493 
  9   4  87   0   0   0|   0     0 |6997k 6985k|   0     0 |2555  6962 
 10   4  85   0   0   0|   0     0 |6845k 6853k|   0     0 |2683  6878 
  8   4  87   0   0   1|   0     0 |7268k 7290k|   0     0 |2780  7071 
  8   5  87   0   0   0|   0     0 |7179k 7156k|   0     0 |2842  7288 
  9   4  88   0   0   0|   0     0 |6645k 6690k|   0     0 |2532  6889 
  9   4  87   0   0   0|   0     0 |6923k 6918k|   0     0 |2492  6960 
 11   4  85   0   0   0|   0     0 |6505k 6513k|   0     0 |2367  6480 
