[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   2|  15k  114k|   0     0 |   0     0 | 406  1632 
  3   2  93   0   0   2|   0     0 | 288k 8605k|   0     0 | 655  1967 
  3   6  85   0   0   6|   0     0 | 824k   24M|   0     0 |1731  5370 
  4   6  83   0   0   8|   0     0 | 840k   24M|   0     0 |1360  5748 
  3   4  90   0   0   4|   0     0 | 719k   21M|   0     0 |1218  4694 
  3   5  85   0   0   7|   0     0 | 825k   24M|   0     0 |1487  5453 
  2   5  88   0   0   6|   0     0 | 724k   21M|   0     0 |1581  4768 
  3   6  85   0   0   6|   0     0 | 768k   22M|   0     0 |1000  5135 
  6   7  82   0   0   5|   0     0 | 816k   24M|   0     0 |1706  5412 
  4   3  88   0   0   4|   0     0 | 769k   22M|   0     0 |1678  5065 
  2   3  89   0   0   6|   0     0 | 847k   25M|   0     0 |1451  5628 
  3   4  90   0   0   3|   0     0 | 735k   21M|   0     0 | 884  4931 
  3   6  86   0   0   6|   0     0 | 719k   21M|   0     0 |1362  4554 
  4   5  86   0   0   6|   0     0 | 828k   24M|   0     0 |1357  5574 
  5   6  86   0   0   3|   0     0 | 832k   24M|   0     0 |1097  5611 
  4   6  85   0   0   6|   0     0 | 814k   24M|   0     0 |1048  5239 
  4   3  87   2   0   5|   0    32k| 829k   24M|   0     0 |1556  5629 
  4   6  84   0   0   7|   0     0 | 804k   24M|   0     0 |1611  5172 
  4   6  84   0   0   6|   0     0 | 822k   24M|   0     0 |1396  5533 
  4   5  84   0   0   6|   0     0 | 801k   23M|   0     0 |1015  5181 
  4   7  84   0   0   6|   0    44k| 838k   25M|   0     0 |1216  5631 
  5   4  89   0   0   3|   0     0 | 816k   24M|   0     0 |1181  5310 
  4   5  87   0   0   4|   0     0 | 819k   24M|   0     0 |1016  5181 
  4   5  84   0   0   8|   0     0 | 814k   24M|   0     0 |1395  5261 
  4   5  85   0   0   6|   0     0 | 773k   22M|   0     0 |1540  5163 
  3   6  88   0   0   3|   0     0 | 800k   23M|   0     0 |1129  5050 
  4   5  86   0   0   5|   0     0 | 819k   24M|   0     0 | 930  5447 
  4   5  84   0   0   8|   0     0 | 798k   23M|   0     0 |1430  5130 
  3   5  86   0   0   6|   0     0 | 837k   24M|   0     0 |1534  5395 
  4   7  85   0   0   5|   0     0 | 812k   24M|   0     0 |1167  5011 
  3   4  87   0   0   6|   0    56k| 817k   24M|   0     0 |1232  5037 
  5   5  86   0   0   4|   0     0 | 823k   24M|   0     0 |1213  5190 
  3   7  85   0   0   5|   0     0 | 815k   24M|   0     0 |1018  5229 
  4   7  84   0   0   5|   0     0 | 817k   24M|   0     0 |1737  5167 
  3   7  85   0   0   6|   0     0 | 818k   24M|   0     0 |1304  5186 
  3   4  88   0   0   4|   0  8192B| 788k   23M|   0     0 |1047  4971 
  5   5  85   0   0   5|   0     0 | 846k   25M|   0     0 |1124  5449 
  3   7  84   0   0   6|   0     0 | 818k   24M|   0     0 |1266  5419 
  2   5  87   0   0   6|   0     0 | 812k   24M|   0     0 |1500  5314 
  4   6  87   0   0   3|   0     0 | 812k   24M|   0     0 |1607  5288 
  3   5  88   0   0   5|   0     0 | 823k   24M|   0     0 | 902  5393 
  4   6  86   0   0   5|   0     0 | 815k   24M|   0     0 |1393  5309 
  4   7  84   0   0   6|   0     0 | 816k   24M|   0     0 |1134  5237 
  4   4  86   0   0   6|   0     0 | 814k   24M|   0     0 |1365  5381 
  4   5  87   0   0   5|   0     0 | 822k   24M|   0     0 |1443  5383 
  4   7  83   0   0   6|   0     0 | 810k   24M|   0     0 |1783  5236 
  5   4  85   2   0   5|   0    44k| 823k   24M|   0     0 | 774  5498 
  3   5  88   0   0   5|   0     0 | 810k   24M|   0     0 |1629  5408 
  4   6  85   0   0   6|   0     0 | 826k   24M|   0     0 |1530  5430 
  3   6  86   0   0   6|   0     0 | 816k   24M|   0     0 |1313  5221 
  4   5  86   0   0   5|   0     0 | 815k   24M|   0     0 | 862  5438 
  3   5  87   0   0   5|   0     0 | 798k   23M|   0     0 |1373  5367 
  2   4  89   0   0   5|   0     0 | 838k   25M|   0     0 |1518  5277 
  3   5  87   0   0   5|   0     0 | 816k   24M|   0     0 | 736  5244 
  4   6  84   0   0   7|   0     0 | 816k   24M|   0     0 |1618  5465 
  4   5  83   0   0   7|   0     0 | 818k   24M|   0     0 |1582  5359 
  4   5  88   0   0   3|   0     0 | 808k   24M|   0     0 |1410  5405 
  4   8  84   0   0   4|   0     0 | 827k   24M|   0     0 |1210  5387 
  4   6  83   0   0   6|   0     0 | 814k   24M|   0     0 |1347  5321 
  4   5  87   0   0   5|   0     0 | 815k   24M|   0     0 |1805  5267 
  5   5  87   0   0   4|   0     0 | 807k   23M|   0     0 |1808  5121 
  4   6  85   0   0   6|   0     0 | 805k   24M|   0     0 |1282  5251 
  4   7  83   0   0   5|   0     0 | 838k   25M|   0     0 |1729  5369 
  3   6  85   0   0   6|   0     0 | 814k   24M|   0     0 |1585  5373 
  3   6  85   0   0   6|   0     0 | 730k   21M|   0     0 |1672  4775 
  3   7  85   0   0   5|   0     0 | 816k   24M|   0     0 |1567  5559 
  5   4  86   0   0   6|   0    16k| 785k   23M|   0     0 |1850  5204 
  5   5  84   0   0   6|   0     0 | 790k   23M|   0     0 |1287  5158 
  3   6  85   0   0   7|   0     0 | 830k   24M|   0     0 |1544  5551 
  3   6  85   0   0   7|   0     0 | 780k   23M|   0     0 |1373  5226 
  4   6  83   0   0   6|   0     0 | 810k   24M|   0     0 |1807  5385 
  2   4  90   0   0   3|   0     0 | 750k   22M|   0     0 |1139  4988 
  4   5  86   0   0   6|   0     0 | 749k   22M|   0     0 |1236  4928 
  5   5  84   0   0   6|   0     0 | 822k   24M|   0     0 |1755  5280 
  3   5  85   1   0   7|   0     0 | 827k   24M|   0     0 |1042  5761 
  3   6  86   0   0   6|   0     0 | 768k   22M|   0     0 |1378  5237 
  6   4  84   0   0   7|   0    24k| 833k   24M|   0     0 |1277  5457 
  2   4  86   1   0   6|   0    20k| 825k   24M|   0     0 |1607  5494 
  4   6  82   0   0   7|   0     0 | 815k   24M|   0     0 |1400  5474 
  3   6  86   0   0   6|   0     0 | 820k   24M|   0     0 |1698  5504 
  3   5  87   0   0   5|   0     0 | 815k   24M|   0     0 |1704  5457 
  4   6  84   0   0   5|   0     0 | 816k   24M|   0     0 | 917  5170 
  3   6  86   0   0   6|   0     0 | 813k   24M|   0     0 |1356  5176 
  4   6  85   0   0   5|   0     0 | 813k   24M|   0     0 |1477  5053 
  3   5  86   0   0   6|   0     0 | 824k   24M|   0     0 |1090  5234 
  4   6  86   0   0   5|   0     0 | 831k   24M|   0     0 |1454  5444 
  4   8  83   0   0   6|   0     0 | 813k   24M|   0     0 |1447  5292 
  3   6  84   0   0   7|   0     0 | 821k   24M|   0     0 |1346  5411 
  5   5  83   0   0   8|   0     0 | 820k   24M|   0     0 |1363  5402 
  5   5  85   0   0   6|   0     0 | 809k   24M|   0     0 |1609  5275 
  4   4  88   0   0   4|   0     0 | 760k   22M|   0     0 |1704  4975 
  5   6  84   0   0   6|   0     0 | 840k   24M|   0     0 |1179  5629 
  3   5  86   0   0   6|   0     0 | 816k   24M|   0     0 |1261  5458 
  2   6  85   0   0   8|   0     0 | 806k   24M|   0     0 |1432  5372 
  5   5  85   0   0   5|   0     0 | 827k   24M|   0     0 |1417  5405 
  3   5  86   0   0   7|   0     0 | 815k   24M|   0     0 |1378  5319 
  3   7  85   0   0   5|   0     0 | 816k   24M|   0     0 |1704  5435 
  4   7  85   0   0   5|   0  8192B| 815k   24M|   0     0 |1626  5255 
  3   5  86   0   0   6|   0     0 | 821k   24M|   0     0 |1576  5468 
  2   6  86   0   0   7|   0     0 | 803k   23M|   0     0 |1438  5139 
  4   5  84   0   0   7|   0     0 | 807k   23M|   0     0 |1207  5333 
