[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  95   0   0   0|   0     0 |7558k  244k|   0     0 |  18  1306 
  4   2  94   0   0   0|   0     0 |7112k  233k|   0     0 |  21  1274 
  1   5  94   0   0   0|   0     0 |9071k  293k|   0     0 |  18  1548 
  1   3  96   0   0   0|   0     0 |7428k  241k|   0     0 |  20  1238 
  2   2  96   0   0   0|   0     0 |6677k  218k|   0     0 |  18  1182 
  0   5  95   0   0   0|   0     0 |9134k  296k|   0     0 |  20  1552 
  1   3  96   0   0   0|   0     0 |7850k  254k|   0     0 |  19  1326 
  2   3  94   0   0   1|   0     0 |8261k  269k|   0     0 |  19  1425 
  1   1  98   0   0   0|   0     0 |7069k  229k|   0     0 |  18  1182 
  1   6  93   0   0   0|   0     0 |7651k  248k|   0     0 |  21  1315 
  1   2  97   0   0   0|   0     0 |6998k  229k|   0     0 |  18  1177 
  0   2  98   0   0   0|   0     0 |7804k  253k|   0     0 |  21  1310 
  2   4  93   0   0   1|   0     0 |8480k  274k|   0     0 |  18  1442 
  2   2  96   0   0   0|   0     0 |7661k  251k|   0     0 |  20  1326 
  2   2  96   0   0   0|   0     0 |8044k  261k|   0     0 |  18  1408 
  1   2  95   2   0   0|   0    36k|9481k  306k|   0     0 |  20  1605 
  2   1  96   0   0   1|   0     0 |9148k  299k|   0     0 |  18  1526 
  2   3  95   0   0   0|   0     0 |9274k  301k|   0     0 |  21  1554 
  1   3  96   0   0   0|   0     0 |  10M  343k|   0     0 |  18  1761 
  2   3  95   0   0   0|   0     0 |  10M  346k|   0     0 |  20  1838 
  2   3  94   0   0   1|   0     0 |9617k  313k|   0     0 |  19  1622 
  1   3  96   0   0   0|   0  8192B|9206k  298k|   0     0 |  20  1530 
  1   3  96   0   0   0|   0     0 |9548k  309k|   0     0 |  18  1602 
  4   4  92   0   0   0|   0     0 |  10M  333k|   0     0 |  20  1730 
  1   5  94   0   0   0|   0     0 |  10M  329k|   0     0 |  18  1753 
  0   2  98   0   0   0|   0     0 |8991k  291k|   0     0 |  21  1528 
  3   4  93   0   0   0|   0     0 |9837k  321k|   0     0 |  18  1670 
  2   2  96   0   0   0|   0     0 |9409k  304k|   0     0 |  20  1567 
  2   2  96   0   0   0|   0     0 |9434k  306k|   0     0 |  18  1566 
  2   3  94   0   0   1|   0     0 |8869k  290k|   0     0 |  20  1531 
  2   3  95   0   0   0|   0     0 |8885k  287k|   0     0 |  18  1449 
  1   2  97   0   0   0|   0     0 |9764k  316k|   0     0 |  21  1605 
  3   3  94   0   0   0|   0     0 |9828k  321k|   0     0 |  18  1640 
  3   4  93   0   0   0|   0     0 |9916k  321k|   0     0 |  20  1637 
  1   5  94   0   0   0|   0     0 |9667k  312k|   0     0 |  18  1655 
  2   4  93   0   0   1|   0     0 |8810k  288k|   0     0 |  21  1488 
  3   2  95   0   0   0|   0     0 |9202k  297k|   0     0 |  18  1557 
  3   3  94   0   0   0|   0     0 |9181k  298k|   0     0 |  20  1536 
  1   1  98   0   0   0|   0     0 |9790k  319k|   0     0 |  18  1639 
  1   4  95   0   0   0|   0     0 |9134k  296k|   0     0 |  20  1574 
  1   2  97   0   0   0|   0     0 |9772k  316k|   0     0 |  19  1604 
  1   3  95   0   0   1|   0     0 |9013k  294k|   0     0 |  20  1544 
  2   3  95   0   0   0|   0     0 |9574k  310k|   0     0 |  18  1575 
  2   4  93   0   0   1|   0     0 |9760k  316k|   0     0 |  20  1619 
  4   5  91   0   0   0|   0     0 |9431k  308k|   0     0 |  18  1617 
  1   4  90   5   0   0|   0    20k|  10M  326k|   0     0 |  21  1678 
  3   2  95   0   0   0|   0     0 |8585k  278k|   0     0 |  18  1428 
  2   2  96   0   0   0|   0    24k|9495k  310k|   0     0 |  20  1623 
  4   3  93   0   0   0|   0     0 |9929k  321k|   0     0 |  18  1638 
  2   3  95   0   0   0|   0     0 |7761k  251k|   0     0 |  20  1323 
  2   1  97   0   0   0|   0     0 |8857k  290k|   0     0 |  19  1478 
  1   4  95   0   0   0|   0     0 |9291k  301k|   0     0 |  20  1531 
  2   1  97   0   0   0|   0  4096B|9037k  292k|   0     0 |  18  1482 
  2   3  95   0   0   0|   0     0 |  11M  352k|   0     0 |  20  1825 
  3   6  91   0   0   0|   0     0 |9460k  306k|   0     0 |  19  1621 
  2   3  95   0   0   0|   0     0 |9194k  298k|   0     0 |  20  1521 
  2   3  95   0   0   0|   0     0 |9820k  320k|   0     0 |  18  1663 
  0   3  96   0   0   1|   0     0 |8670k  281k|   0     0 |  20  1459 
  3   5  92   0   0   0|   0     0 |9553k  309k|   0     0 |  18  1579 
  3   4  92   0   0   0|   0     0 |7541k  253k|   0     0 |  21  1417 
