[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 |9274k  300k|   0     0 |  18  1618 
  1   3  96   0   0   0|   0     0 |8459k  276k|   0     0 |  20  1492 
  1   2  97   0   0   0|   0     0 |8344k  270k|   0     0 |  18  1415 
  5   4  90   0   0   1|   0  4096B|  10M  343k|   0     0 |  21  1778 
  3   2  95   0   0   0|   0     0 |8966k  293k|   0     0 |  18  1560 
  1   3  96   0   0   0|   0     0 |  10M  327k|   0     0 |  20  1683 
  2   3  95   0   0   0|   0     0 |9439k  305k|   0     0 |  18  1603 
  4   4  92   0   0   0|   0     0 |9715k  318k|   0     0 |  20  1664 
  1   5  94   0   0   0|   0     0 |9633k  312k|   0     0 |  19  1607 
  2   3  95   0   0   0|   0     0 |9392k  304k|   0     0 |  20  1648 
  3   3  91   3   0   0|   0    40k|  10M  336k|   0     0 |  18  1790 
  1   4  95   0   0   0|   0     0 |  11M  350k|   0     0 |  20  1816 
  2   3  94   0   0   1|   0     0 |9671k  313k|   0     0 |  18  1640 
  1   4  95   0   0   0|   0     0 |9820k  320k|   0     0 |  21  1660 
  2   4  94   0   0   0|   0     0 |  10M  324k|   0     0 |  18  1742 
  1   4  95   0   0   0|   0     0 |9895k  320k|   0     0 |  20  1676 
  3   3  94   0   0   0|   0     0 |9317k  304k|   0     0 |  18  1588 
  3   5  91   0   0   1|   0     0 |9954k  323k|   0     0 |  20  1684 
  2   2  96   0   0   0|   0     0 |  10M  334k|   0     0 |  18  1753 
  2   6  92   0   0   0|   0     0 |9059k  296k|   0     0 |  21  1579 
  1   4  95   0   0   0|   0     0 |  10M  325k|   0     0 |  18  1701 
  3   2  95   0   0   0|   0     0 |9451k  305k|   0     0 |  20  1587 
  4   4  92   0   0   0|   0     0 |9812k  320k|   0     0 |  19  1685 
  2   3  95   0   0   0|   0     0 |9320k  301k|   0     0 |  20  1564 
  1   3  96   0   0   0|   0     0 |8686k  281k|   0     0 |  18  1479 
  3   3  94   0   0   0|   0     0 |  10M  335k|   0     0 |  20  1813 
  1   2  97   0   0   0|   0     0 |9891k  320k|   0     0 |  18  1650 
  1   3  96   0   0   0|   0     0 |9637k  312k|   0     0 |  21  1615 
  2   6  92   0   0   0|   0     0 |9993k  326k|   0     0 |  18  1695 
  2   4  94   0   0   0|   0     0 |9713k  314k|   0     0 |  20  1640 
  2   2  96   0   0   0|   0     0 |  10M  331k|   0     0 |  18  1719 
  1   2  96   0   0   1|   0     0 |8738k  285k|   0     0 |  20  1510 
  2   2  96   0   0   0|   0     0 |9705k  314k|   0     0 |  19  1617 
  3   4  93   0   0   0|   0     0 |  10M  323k|   0     0 |  20  1689 
  1   4  94   0   0   1|   0  8192B|9102k  297k|   0     0 |  18  1580 
  3   3  94   0   0   0|   0     0 |9827k  318k|   0     0 |  20  1674 
  2   2  96   0   0   0|   0     0 |9388k  304k|   0     0 |  18  1594 
  2   4  94   0   0   0|   0     0 |9566k  312k|   0     0 |  21  1647 
  2   4  94   0   0   0|   0     0 |9751k  316k|   0     0 |  18  1627 
  3   4  93   0   0   0|   0     0 |8513k  276k|   0     0 |  20  1462 
  2   3  92   3   0   0|   0    20k|  10M  332k|   0     0 |  18  1769 
  1   3  96   0   0   0|   0     0 |9717k  314k|   0     0 |  20  1679 
  3   2  95   0   0   0|   0     0 |9857k  319k|   0     0 |  19  1651 
  1   5  94   0   0   0|   0     0 |9521k  309k|   0     0 |  20  1601 
  2   2  95   0   0   1|   0    28k|9602k  313k|   0     0 |  18  1639 
  0   3  97   0   0   0|   0     0 |9206k  298k|   0     0 |  20  1553 
  0   3  97   0   0   0|   0     0 |9037k  292k|   0     0 |  18  1537 
  3   2  95   0   0   0|   0     0 |9469k  309k|   0     0 |  21  1626 
  0   4  96   0   0   0|   0     0 |9832k  318k|   0     0 |  18  1644 
  3   4  93   0   0   0|   0     0 |9439k  305k|   0     0 |  20  1615 
  4   1  94   0   0   1|   0     0 |9224k  301k|   0     0 |  18  1594 
  0   4  96   0   0   0|   0     0 |8627k  279k|   0     0 |  21  1468 
  2   3  95   0   0   0|   0     0 |8175k  265k|   0     0 |  18  1405 
  1   2  97   0   0   0|   0     0 |7715k  253k|   0     0 |  20  1428 
  3   4  93   0   0   0|   0     0 |6902k  229k|   0     0 |  18  1311 
  2   2  96   0   0   0|   0     0 |6587k  213k|   0     0 |  20  1118 
  2   4  94   0   0   0|   0     0 |8713k  284k|   0     0 |  19  1517 
  1   3  96   0   0   0|   0     0 |9764k  316k|   0     0 |  20  1691 
  1   0  99   0   0   0|   0     0 |7922k  256k|   0     0 |  18  1358 
  2   4  93   0   0   1|   0     0 |6478k  212k|   0     0 |  20  1172 
  1   2  97   0   0   0|   0     0 |9189k  298k|   0     0 |  18  1562 
  1   3  96   0   0   0|   0     0 |8674k  280k|   0     0 |  21  1489 
  2   1  97   0   0   0|   0     0 |8430k  276k|   0     0 |  18  1498 
  1   1  98   0   0   0|   0     0 |6916k  223k|   0     0 |  20  1168 
  1   2  97   0   0   0|   0     0 |7508k  243k|   0     0 |  18  1309 
  3   2  94   0   0   1|   0     0 |6740k  221k|   0     0 |  20  1168 
  2   2  96   0   0   0|   0     0 |7411k  240k|   0     0 |  19  1265 
  2   4  94   0   0   0|   0     0 |9988k  323k|   0     0 |  20  1685 
  2   4  93   0   0   1|   0     0 |9689k  316k|   0     0 |  18  1636 
  2   4  94   0   0   0|   0  4096B|8746k  284k|   0     0 |  20  1565 
