[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   2|  16k  114k|   0     0 |   0     0 | 402  1617 
  4   4  91   0   0   2|   0    20k| 288k 8619k|   0     0 | 173  1801 
  5   4  88   0   0   3|   0     0 | 779k   23M|   0     0 | 982  4697 
  4   6  87   0   0   3|   0     0 | 772k   23M|   0     0 |1284  4645 
  4   5  87   0   0   4|   0     0 | 841k   25M|   0     0 |1206  5042 
  2   6  89   0   0   3|   0     0 | 800k   23M|   0     0 |1046  4832 
  4   5  87   0   0   4|   0     0 | 818k   24M|   0     0 | 884  4977 
  3   5  88   0   0   4|   0     0 | 791k   23M|   0     0 |1055  4773 
  4   5  88   0   0   4|   0     0 | 802k   23M|   0     0 |1165  4782 
  3   5  90   0   0   3|   0     0 | 787k   23M|   0     0 |1188  4641 
  3   6  87   0   0   5|   0     0 | 786k   23M|   0     0 | 941  4901 
  6   4  87   0   0   3|   0     0 | 765k   22M|   0     0 |1111  4618 
  4   7  87   0   0   3|   0     0 | 773k   23M|   0     0 |1258  4614 
  3   4  89   0   0   4|   0     0 | 842k   25M|   0     0 |1199  5058 
  3   6  89   0   0   3|   0     0 | 820k   24M|   0     0 |1380  4866 
  4   3  89   0   0   4|   0     0 | 814k   24M|   0     0 |1209  4946 
  4   6  88   0   0   3|   0     0 | 822k   24M|   0     0 |1092  5190 
  3   5  88   0   0   5|   0     0 | 807k   23M|   0     0 |1249  5082 
  3   5  88   0   0   5|   0     0 | 820k   24M|   0     0 |1287  4812 
  2   6  87   0   0   4|   0     0 | 749k   22M|   0     0 |1397  4433 
  4   5  87   0   0   5|   0     0 | 841k   24M|   0     0 |1121  5102 
  3   4  88   0   0   5|   0     0 | 802k   23M|   0     0 |1118  4847 
  3   7  88   0   0   3|   0  8192B| 795k   23M|   0     0 |1325  4746 
  3   7  87   0   0   3|   0     0 | 811k   24M|   0     0 | 880  4869 
  3   5  88   0   0   4|   0     0 | 796k   23M|   0     0 |1178  4799 
  4   4  89   0   0   4|   0     0 | 809k   24M|   0     0 | 728  4886 
  4   6  85   0   0   5|   0     0 | 825k   24M|   0     0 |1159  5009 
  2   5  90   0   0   4|   0    64k| 785k   23M|   0     0 |1111  4833 
  3   5  86   0   0   5|   0     0 | 841k   25M|   0     0 |1168  5195 
  2   6  88   0   0   5|   0     0 | 829k   24M|   0     0 |1078  5110 
  3   4  88   0   0   5|   0     0 | 795k   23M|   0     0 |1268  4638 
  3   5  86   1   0   5|   0    44k| 834k   24M|   0     0 |1347  5005 
  5   5  87   0   0   4|   0  8192B| 798k   23M|   0     0 |1347  4889 
  4   6  86   0   0   5|   0     0 | 820k   24M|   0     0 |1335  4960 
  4   6  86   0   0   4|   0     0 | 795k   23M|   0     0 |1353  4799 
  3   5  89   0   0   3|   0     0 | 825k   24M|   0     0 |1287  4964 
  2   5  88   0   0   6|   0     0 | 847k   25M|   0     0 |1157  5256 
  3   5  89   0   0   4|   0     0 | 815k   24M|   0     0 |1103  5072 
  5   4  87   0   0   5|   0     0 | 796k   23M|   0     0 |1036  4872 
  4   5  87   0   0   4|   0     0 | 832k   24M|   0     0 |1230  5063 
  3   5  87   0   0   5|   0     0 | 816k   24M|   0     0 |1270  4923 
  3   4  89   0   0   4|   0     0 | 753k   22M|   0     0 |1269  4544 
  3   6  88   0   0   3|   0     0 | 736k   22M|   0     0 | 810  4558 
  3   6  86   0   0   6|   0     0 | 820k   24M|   0     0 |1246  4972 
  4   5  86   0   0   5|   0     0 | 799k   23M|   0     0 | 907  4987 
  2   5  89   0   0   4|   0     0 | 715k   21M|   0     0 |1287  4314 
  2   7  86   0   0   6|   0     0 | 823k   24M|   0     0 |1454  4889 
  2   5  90   0   0   4|   0     0 | 779k   23M|   0     0 |1129  4842 
  2   6  88   0   0   5|   0     0 | 799k   23M|   0     0 |1116  4938 
  3   4  89   0   0   4|   0     0 | 770k   23M|   0     0 | 921  4713 
  3   6  87   0   0   4|   0     0 | 797k   23M|   0     0 |1236  4903 
  3   7  86   0   0   3|   0     0 | 743k   22M|   0     0 |1157  4542 
  5   5  87   0   0   3|   0     0 | 752k   22M|   0     0 |1232  4426 
  5   6  87   0   0   3|   0     0 | 797k   23M|   0     0 |1376  4790 
  2   5  91   0   0   3|   0     0 | 771k   23M|   0     0 | 960  4819 
  4   5  87   0   0   4|   0     0 | 822k   24M|   0     0 |1119  5136 
  3   4  89   0   0   5|   0     0 | 802k   23M|   0     0 |1148  4916 
  3   5  89   0   0   3|   0     0 | 806k   24M|   0     0 | 987  4882 
  2   6  86   0   0   5|   0     0 | 761k   22M|   0     0 |1012  4593 
  5   6  84   0   0   5|   0     0 | 829k   24M|   0     0 |1165  4985 
  3   4  89   0   0   4|   0     0 | 814k   24M|   0     0 |1159  4968 
  3   5  85   1   0   5|   0    20k| 828k   24M|   0     0 |1279  5098 
  3   5  88   0   0   4|   0     0 | 777k   23M|   0     0 |1094  4698 
  4   5  87   0   0   5|   0    52k| 839k   25M|   0     0 |1329  5225 
  4   5  87   0   0   4|   0     0 | 813k   24M|   0     0 |1020  4991 
  3   5  87   0   0   5|   0     0 | 815k   24M|   0     0 |1107  5016 
  3   5  88   0   0   5|   0     0 | 799k   23M|   0     0 |1400  4890 
  3   6  86   0   0   5|   0     0 | 836k   24M|   0     0 |1163  4903 
  4   7  87   0   0   3|   0     0 | 815k   24M|   0     0 |1016  4862 
  5   5  87   0   0   4|   0     0 | 791k   23M|   0     0 |1105  4753 
  3   6  87   0   0   4|   0     0 | 782k   23M|   0     0 |1040  4671 
  3   4  89   0   0   4|   0     0 | 773k   22M|   0     0 | 866  4645 
  4   5  89   0   0   3|   0     0 | 834k   24M|   0     0 |1146  4901 
  3   5  86   0   0   6|   0     0 | 817k   24M|   0     0 |1260  4866 
  2   6  88   0   0   5|   0     0 | 821k   24M|   0     0 |1022  4956 
  2   4  90   0   0   4|   0     0 | 808k   24M|   0     0 |1076  5041 
  3   5  89   0   0   4|   0     0 | 822k   24M|   0     0 | 893  5176 
  3   5  88   0   0   5|   0     0 | 811k   24M|   0     0 |1279  4937 
  5   5  86   0   0   4|   0     0 | 823k   24M|   0     0 |1141  4941 
  4   4  90   0   0   3|   0     0 | 816k   24M|   0     0 |1154  4842 
  3   4  87   0   0   6|   0     0 | 815k   24M|   0     0 |1402  4877 
  4   5  88   0   0   4|   0     0 | 813k   24M|   0     0 |1286  4773 
  3   6  87   0   0   5|   0     0 | 817k   24M|   0     0 |1240  4955 
  4   6  86   0   0   5|   0     0 | 806k   24M|   0     0 |1116  4887 
  3   5  87   0   0   5|   0     0 | 799k   23M|   0     0 |1111  4792 
  2   5  88   0   0   5|   0     0 | 817k   24M|   0     0 |1435  4805 
  3   8  85   0   0   3|   0     0 | 828k   24M|   0     0 |1255  5055 
  5   6  84   0   0   5|   0     0 | 774k   22M|   0     0 |1375  4623 
  4   4  86   0   0   6|   0     0 | 832k   24M|   0     0 |1441  4918 
  2   6  88   0   0   5|   0     0 | 794k   23M|   0     0 |1183  4670 
  4   4  88   0   0   5|   0     0 | 749k   22M|   0     0 |1044  4499 
  4   5  88   1   0   3|   0    36k| 826k   24M|   0     0 |1013  5070 
  3   7  88   0   0   3|   0     0 | 817k   24M|   0     0 |1487  4816 
  3   6  88   0   0   3|   0     0 | 797k   23M|   0     0 |1227  4719 
  3   5  90   0   0   3|   0  8192B| 820k   24M|   0     0 |1189  4913 
  3   4  90   0   0   4|   0     0 | 826k   24M|   0     0 |1439  4998 
  4   5  87   0   0   4|   0     0 | 825k   24M|   0     0 |1061  5109 
  2   6  88   0   0   5|   0     0 | 815k   24M|   0     0 |1094  4913 
  3   5  88   0   0   5|   0     0 | 782k   23M|   0     0 |1349  4742 
  3   4  90   0   0   4|   0     0 | 788k   23M|   0     0 |1207  4704 
  4   4  89   0   0   4|   0     0 | 763k   22M|   0     0 |1140  4557 
