[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   2|  16k  115k|   0     0 |   0     0 | 399  1602 
  4   6  89   0   0   2|   0     0 | 799k   23M|   0     0 | 993  4969 
  4   6  87   0   0   3|   0     0 | 785k   23M|   0     0 |1115  4774 
  4   5  88   0   0   4|   0     0 | 832k   24M|   0     0 |1072  4943 
  1   5  89   0   0   5|   0     0 | 811k   24M|   0     0 |1249  4924 
  5   4  88   0   0   4|   0     0 | 822k   24M|   0     0 |1065  4903 
  5   5  85   0   0   5|   0     0 | 820k   24M|   0     0 |1194  4785 
  4   4  87   0   0   6|   0     0 | 793k   23M|   0     0 |1341  4748 
  3   7  86   0   0   5|   0     0 | 820k   24M|   0     0 |1259  4976 
  4   5  87   0   0   4|   0  4096B| 790k   23M|   0     0 |1299  4939 
  3   7  87   0   0   3|   0     0 | 849k   25M|   0     0 |1224  5185 
  3   3  88   0   0   6|   0     0 | 768k   22M|   0     0 |1044  4701 
  3   5  88   0   0   4|   0     0 | 779k   23M|   0     0 |1169  4833 
  5   4  88   1   0   3|   0    88k| 841k   24M|   0     0 |1260  5134 
  4   4  87   0   0   5|   0  4096B| 817k   24M|   0     0 |1299  5080 
  3   8  84   0   0   5|   0     0 | 788k   23M|   0     0 |1101  4879 
  3   6  86   0   0   6|   0     0 | 818k   24M|   0     0 |1192  5026 
  3   4  87   0   0   6|   0     0 | 834k   24M|   0     0 |1416  5135 
  4   6  86   0   0   5|   0     0 | 804k   24M|   0     0 |1077  5004 
  3   6  86   0   0   5|   0   128k| 737k   21M|   0     0 |1140  4619 
  3   5  89   0   0   4|   0     0 | 802k   23M|   0     0 | 801  5022 
  4   5  89   0   0   2|   0     0 | 764k   22M|   0     0 |1164  4702 
  4   6  87   0   0   4|   0     0 | 780k   23M|   0     0 | 933  4859 
  2   5  89   0   0   4|   0     0 | 725k   21M|   0     0 |1317  4344 
  4   4  87   0   0   5|   0     0 | 782k   23M|   0     0 |1363  4879 
  4   7  84   0   0   4|   0     0 | 815k   24M|   0     0 | 948  5320 
  2   4  91   0   0   4|   0     0 | 762k   22M|   0     0 |1091  4727 
  3   5  90   0   0   3|   0     0 | 737k   22M|   0     0 | 818  4608 
  3   4  87   0   0   6|   0     0 | 848k   25M|   0     0 |1508  5160 
  3   5  89   0   0   3|   0     0 | 748k   22M|   0     0 |1269  4647 
  3   3  88   0   0   6|   0     0 | 712k   21M|   0     0 |1086  4424 
  3   4  88   0   0   5|   0     0 | 808k   23M|   0     0 | 884  5004 
  4   6  86   0   0   4|   0     0 | 787k   23M|   0     0 |1255  4873 
  4   5  88   0   0   3|   0     0 | 839k   25M|   0     0 | 846  5242 
  3   5  87   0   0   5|   0  8192B| 824k   24M|   0     0 |1127  4898 
  4   6  86   0   0   4|   0     0 | 806k   24M|   0     0 |1213  4875 
  3   6  87   0   0   4|   0     0 | 813k   24M|   0     0 |1357  4799 
  5   5  88   0   0   3|   0     0 | 796k   23M|   0     0 |1110  4686 
  4   5  86   0   0   5|   0     0 | 819k   24M|   0     0 | 983  5074 
  5   6  86   0   0   4|   0     0 | 830k   24M|   0     0 |1240  4961 
  5   5  86   0   0   4|   0     0 | 799k   23M|   0     0 |1235  4762 
  4   6  86   0   0   4|   0     0 | 831k   24M|   0     0 |1341  4831 
  3   5  86   0   0   6|   0     0 | 827k   24M|   0     0 |1039  4950 
  5   4  86   2   0   4|   0    32k| 771k   22M|   0     0 |1062  4648 
  4   3  90   0   0   3|   0     0 | 835k   24M|   0     0 |1337  5009 
  2   6  90   0   0   3|   0    88k| 814k   24M|   0     0 | 906  4973 
  3   5  88   0   0   4|   0     0 | 788k   23M|   0     0 |1296  4602 
  4   4  88   0   0   4|   0     0 | 812k   24M|   0     0 |1070  4952 
  3   6  86   0   0   6|   0     0 | 842k   25M|   0     0 | 945  5144 
  4   5  86   0   0   6|   0     0 | 808k   23M|   0     0 | 991  4821 
  3   4  90   0   0   3|   0     0 | 819k   24M|   0     0 |1064  4945 
  2   5  89   0   0   4|   0     0 | 820k   24M|   0     0 |1247  4938 
  5   6  86   0   0   3|   0     0 | 814k   24M|   0     0 |1057  4918 
  3   6  87   0   0   4|   0     0 | 822k   24M|   0     0 |1168  4968 
  4   6  86   0   0   4|   0     0 | 797k   23M|   0     0 | 910  4842 
  4   6  86   0   0   5|   0     0 | 786k   23M|   0     0 |1027  4788 
  5   7  86   0   0   3|   0     0 | 832k   24M|   0     0 |1154  5112 
  4   4  87   0   0   5|   0     0 | 781k   23M|   0     0 |1066  4671 
  4   3  87   0   0   6|   0     0 | 782k   23M|   0     0 |1193  4628 
  4   5  86   0   0   5|   0     0 | 804k   24M|   0     0 |1340  4888 
  3   7  86   0   0   5|   0     0 | 822k   24M|   0     0 |1255  4924 
  5   6  85   0   0   4|   0     0 | 830k   24M|   0     0 |1267  5036 
  3   5  88   0   0   5|   0     0 | 815k   24M|   0     0 |1226  5185 
  3   5  88   0   0   4|   0     0 | 815k   24M|   0     0 |1243  4722 
  4   5  86   0   0   5|   0     0 | 821k   24M|   0     0 |1206  5013 
  3   5  89   0   0   4|   0    16k| 802k   23M|   0     0 |1132  4837 
