[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   57k|   0     0 |   0     0 | 169   694 
  2   2  94   0   0   2|   0     0 |4317k  150k|   0     0 | 603  3010 
  2   2  95   0   0   1|   0     0 |4124k  144k|   0     0 | 758  2954 
  1   2  95   0   0   3|   0     0 |4182k  143k|   0     0 | 612  2802 
  2   2  95   0   0   2|   0     0 |4250k  146k|   0     0 | 519  2828 
  3   2  94   0   0   2|   0     0 |4121k  145k|   0     0 | 586  2756 
  2   3  94   0   0   2|   0     0 |4114k  143k|   0     0 | 660  2761 
  1   3  95   0   0   1|   0     0 |4251k  147k|   0     0 | 764  2637 
  2   2  94   0   0   2|   0     0 |4148k  145k|   0     0 | 629  2643 
  2   1  95   0   0   2|   0     0 |4121k  142k|   0     0 | 704  2817 
  1   2  95   0   0   2|   0     0 |4108k  142k|   0     0 | 830  2812 
  2   2  94   0   0   2|   0     0 |4135k  145k|   0     0 | 735  2785 
  1   2  95   0   0   2|   0     0 |4234k  146k|   0     0 | 614  2652 
  1   3  94   0   0   2|   0     0 |4165k  144k|   0     0 | 721  2419 
  2   2  94   0   0   2|   0     0 |4104k  145k|   0     0 | 638  2537 
  2   2  94   0   0   3|   0     0 |4247k  146k|   0     0 | 813  2623 
  2   3  94   0   0   2|   0     0 |4178k  144k|   0     0 | 666  2817 
  1   3  93   0   0   3|   0     0 |4163k  147k|   0     0 | 675  2650 
  2   2  95   0   0   2|   0     0 |4138k  148k|   0     0 | 644  2641 
  2   4  92   0   0   3|   0     0 |4151k  143k|   0     0 | 522  2669 
  2   2  94   0   0   2|   0     0 |4172k  146k|   0     0 | 476  2536 
  3   4  93   0   0   1|   0     0 |4202k  145k|   0     0 | 591  2601 
  1   2  95   0   0   2|   0     0 |4253k  147k|   0     0 | 726  2906 
  1   2  95   0   0   2|   0     0 |3936k  137k|   0     0 | 745  2576 
  1   2  94   0   0   3|   0     0 |4287k  147k|   0     0 | 787  2751 
  2   1  95   0   0   2|   0     0 |4154k  143k|   0     0 | 681  2633 
  2   2  95   0   0   2|   0     0 |4053k  142k|   0     0 | 702  2580 
  2   2  95   0   0   2|   0     0 |4081k  142k|   0     0 | 793  2669 
  3   3  93   0   0   2|   0     0 |4144k  143k|   0     0 | 698  2732 
  2   3  94   0   0   1|   0     0 |4110k  145k|   0     0 | 709  2777 
  1   3  93   0   0   3|   0     0 |4185k  144k|   0     0 | 757  2738 
  2   2  93   2   0   2|   0    80k|4201k  145k|   0     0 | 894  2849 
  2   3  94   0   0   2|   0     0 |4161k  146k|   0     0 | 686  2730 
  1   2  95   0   0   2|   0     0 |4211k  145k|   0     0 | 497  2722 
  1   1  94   0   0   4|   0     0 |4175k  144k|   0     0 | 722  2856 
  2   3  93   0   0   3|   0     0 |4134k  145k|   0     0 | 668  2743 
  1   2  95   0   0   3|   0     0 |4203k  146k|   0     0 | 540  2820 
  2   1  96   0   0   2|   0     0 |4117k  142k|   0     0 | 554  2709 
  2   1  94   0   0   3|   0     0 |4196k  147k|   0     0 | 667  2745 
  0   3  96   0   0   1|   0     0 |4192k  145k|   0     0 | 805  2778 
  1   4  94   0   0   1|   0     0 |4099k  142k|   0     0 | 638  2811 
  2   3  94   0   0   2|   0     0 |4094k  143k|   0     0 | 790  2783 
  1   2  95   0   0   2|   0     0 |4110k  141k|   0     0 | 875  2804 
  1   3  93   0   0   3|   0     0 |4157k  143k|   0     0 | 646  2588 
  2   2  93   0   0   4|   0     0 |4152k  145k|   0     0 | 720  2623 
  2   1  95   0   0   2|   0     0 |4215k  145k|   0     0 | 645  2581 
  2   3  93   0   0   3|   0     0 |4192k  145k|   0     0 | 634  2575 
  1   2  95   0   0   2|   0     0 |4307k  150k|   0     0 | 715  2726 
  2   3  92   0   0   2|   0     0 |4120k  142k|   0     0 | 645  2592 
  1   3  94   0   0   2|   0     0 |4159k  143k|   0     0 | 790  2810 
  1   3  94   0   0   3|   0     0 |4123k  142k|   0     0 | 752  2540 
  2   3  94   0   0   1|   0     0 |4284k  150k|   0     0 | 790  2646 
  1   2  95   0   0   2|   0     0 |4119k  142k|   0     0 | 733  2771 
  1   3  94   0   0   2|   0     0 |4410k  153k|   0     0 | 543  2869 
  2   2  93   0   0   3|   0     0 |4170k  147k|   0     0 | 802  2755 
  1   2  95   0   0   2|   0     0 |4249k  146k|   0     0 | 821  2722 
  2   2  94   0   0   2|   0     0 |4190k  145k|   0     0 | 705  2575 
  2   2  95   0   0   2|   0     0 |4222k  148k|   0     0 | 713  2632 
  2   2  94   0   0   2|   0     0 |4256k  146k|   0     0 | 693  2869 
  1   3  95   0   0   1|   0     0 |4089k  141k|   0     0 | 547  2631 
  2   2  95   0   0   1|   0     0 |4217k  148k|   0     0 | 804  2766 
  1   4  92   2   0   2|   0    20k|4161k  143k|   0     0 | 684  2653 
  1   2  96   0   0   2|   0    80k|4159k  143k|   0     0 | 824  2774 
  2   2  94   0   0   2|   0     0 |4264k  150k|   0     0 | 835  2840 
  2   3  93   0   0   2|   0     0 |4157k  143k|   0     0 | 842  2606 
  2   1  96   0   0   2|   0     0 |4077k  140k|   0     0 | 588  2772 
  2   4  91   0   0   3|   0     0 |4171k  146k|   0     0 | 746  2727 
  2   2  94   0   0   2|   0     0 |4166k  143k|   0     0 | 685  2729 
  1   2  96   0   0   2|   0     0 |4127k  143k|   0     0 | 654  2808 
  3   1  95   0   0   1|   0     0 |4147k  146k|   0     0 | 759  2784 
  1   3  93   0   0   4|   0     0 |3771k  130k|   0     0 | 643  2542 
