[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   52k|   0     0 |   0     0 | 179   745 
  1   3  93   0   0   3|   0     0 |4916k  171k|   0     0 | 900  3252 
  2   3  94   0   0   2|   0     0 |3994k  141k|   0     0 | 950  2525 
  2   2  94   0   0   3|   0     0 |4144k  143k|   0     0 | 692  2613 
  2   2  95   0   0   1|   0    88k|3927k  136k|   0     0 | 772  2459 
  1   4  94   0   0   2|   0     0 |3939k  139k|   0     0 | 729  2656 
  1   2  95   0   0   2|   0     0 |3899k  136k|   0     0 | 675  2766 
  2   2  95   0   0   2|   0     0 |3902k  135k|   0     0 | 923  2723 
  1   2  93   0   0   4|   0     0 |3957k  139k|   0     0 | 892  2670 
  0   3  94   0   0   3|   0     0 |3937k  136k|   0     0 | 668  2453 
  2   1  95   0   0   2|   0     0 |3910k  135k|   0     0 | 995  2595 
  1   4  94   0   0   3|   0     0 |3901k  136k|   0     0 | 725  2601 
  2   3  93   0   0   2|   0     0 |4005k  138k|   0     0 | 578  2637 
  3   2  92   0   0   2|   0     0 |4047k  140k|   0     0 | 923  2622 
  2   3  93   0   0   2|   0     0 |3821k  135k|   0     0 | 851  2577 
  2   3  93   0   0   3|   0     0 |3930k  136k|   0     0 | 871  2496 
  1   2  96   0   0   1|   0     0 |3731k  128k|   0     0 | 714  2262 
  2   3  95   0   0   1|   0     0 |3850k  137k|   0     0 | 864  2602 
  1   2  94   0   0   4|   0     0 |3856k  134k|   0     0 |1036  2627 
  1   2  96   0   0   2|   0     0 |3931k  136k|   0     0 | 505  2644 
  3   3  92   0   0   3|   0     0 |4030k  141k|   0     0 | 692  2851 
  2   3  94   0   0   2|   0     0 |3946k  135k|   0     0 | 422  2690 
  1   2  93   0   0   3|   0     0 |3945k  138k|   0     0 | 208  2747 
  2   2  94   0   0   3|   0     0 |3968k  139k|   0     0 | 823  2557 
  1   1  95   0   0   3|   0     0 |3935k  135k|   0     0 | 973  2538 
  2   1  95   0   0   2|   0     0 |3943k  135k|   0     0 | 824  2324 
  3   3  93   0   0   3|   0     0 |3961k  139k|   0     0 | 949  2512 
  2   4  92   0   0   1|   0     0 |3881k  134k|   0     0 | 723  2617 
  1   1  96   0   0   2|   0     0 |4044k  140k|   0     0 | 919  2622 
  2   3  93   0   0   2|   0     0 |3866k  136k|   0     0 | 816  2698 
  2   3  92   1   0   2|   0    32k|3940k  136k|   0     0 |1030  2663 
  0   2  94   2   0   3|   0  4096B|3927k  137k|   0     0 | 620  2742 
  2   2  94   0   0   2|   0     0 |3867k  136k|   0     0 | 928  2431 
  1   2  95   0   0   2|   0     0 |3809k  132k|   0     0 | 784  2471 
  0   2  96   0   0   2|   0     0 |3715k  128k|   0     0 | 347  2356 
  2   3  94   0   0   2|   0  8192B|3921k  138k|   0     0 | 898  2437 
