Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,120,0.008296,485367,3,117,0,0.000000
1,0,0.000000,0,126,0.007925,518505,1,125,0,0.000000
2,0,0.000000,0,119,0.008334,493586,0,119,0,0.000000
3,0,0.000000,0,130,0.007744,535085,1,129,0,0.000000
4,0,0.000000,0,115,0.008732,477002,0,115,0,0.000000
5,0,0.000000,0,115,0.008686,464619,3,112,0,0.000000
6,0,0.000000,0,118,0.008427,481188,2,116,0,0.000000
7,0,0.000000,0,120,0.008370,493601,1,119,0,0.000000
8,0,0.000000,0,107,0.009300,443806,0,107,0,0.000000
9,0,0.000000,0,119,0.008425,485336,2,117,0,0.000000
10,0,0.000000,0,115,0.008589,476996,0,115,0,0.000000
11,0,0.000000,0,116,0.008681,477015,1,115,0,0.000000
12,0,0.000000,0,121,0.008267,497755,1,120,0,0.000000
13,0,0.000000,0,121,0.008287,489511,3,118,0,0.000000
14,0,0.000000,0,122,0.008159,501899,1,121,0,0.000000
15,0,0.000000,0,121,0.008285,501888,0,121,0,0.000000
16,0,0.000000,0,121,0.008271,485382,4,117,0,0.000000
17,0,0.000000,0,120,0.008307,493613,1,119,0,0.000000
18,0,0.000000,0,106,0.009439,435539,1,105,0,0.000000
19,0,0.000000,0,120,0.008300,497740,0,120,0,0.000000
20,0,0.000000,0,122,0.008191,506020,0,122,0,0.000000
21,0,0.000000,0,122,0.008224,489531,4,118,0,0.000000
22,0,0.000000,0,120,0.008326,497730,0,120,0,0.000000
23,0,0.000000,0,114,0.008730,472836,0,114,0,0.000000
24,0,0.000000,0,118,0.008468,489420,0,118,0,0.000000
25,0,0.000000,0,102,0.009811,418955,1,101,0,0.000000
26,0,0.000000,0,104,0.009571,423114,2,102,0,0.000000
27,0,0.000000,0,107,0.009413,435560,2,105,0,0.000000
28,0,0.000000,0,110,0.008962,456264,0,110,0,0.000000
29,0,0.000000,0,115,0.008811,476982,0,115,0,0.000000
30,0,0.000000,0,121,0.008242,481255,5,116,0,0.000000
31,0,0.000000,0,118,0.008447,489444,0,118,0,0.000000
32,0,0.000000,0,122,0.008188,497788,2,120,0,0.000000
33,0,0.000000,0,105,0.009504,435526,0,105,0,0.000000
34,0,0.000000,0,110,0.009085,452121,1,109,0,0.000000
35,0,0.000000,0,125,0.008016,510238,2,123,0,0.000000
36,0,0.000000,0,127,0.007870,522641,1,126,0,0.000000
37,0,0.000000,0,122,0.008182,501885,1,121,0,0.000000
38,0,0.000000,0,116,0.008585,472890,2,114,0,0.000000
39,0,0.000000,0,122,0.008208,501915,1,121,0,0.000000
40,0,0.000000,0,121,0.008249,501874,0,121,0,0.000000
41,0,0.000000,0,121,0.008263,493628,2,119,0,0.000000
42,0,0.000000,0,122,0.008216,497776,2,120,0,0.000000
43,0,0.000000,0,112,0.008915,464554,0,112,0,0.000000
44,0,0.000000,0,117,0.008532,485280,0,117,0,0.000000
45,0,0.000000,0,117,0.008548,485282,0,117,0,0.000000
46,0,0.000000,0,128,0.007804,526797,1,127,0,0.000000
47,0,0.000000,0,117,0.008556,485288,0,117,0,0.000000
48,0,0.000000,0,120,0.008292,489492,2,118,0,0.000000
49,0,0.000000,0,121,0.008278,497755,1,120,0,0.000000
50,0,0.000000,0,121,0.008236,497749,1,120,0,0.000000
51,0,0.000000,0,123,0.008143,510180,0,123,0,0.000000
52,0,0.000000,0,129,0.007729,522673,3,126,0,0.000000
53,0,0.000000,0,119,0.008427,485328,2,117,0,0.000000
54,0,0.000000,0,121,0.008261,497769,1,120,0,0.000000
55,0,0.000000,0,123,0.008106,497797,3,120,0,0.000000
56,0,0.000000,0,117,0.008532,477042,2,115,0,0.000000
57,0,0.000000,0,115,0.008685,476998,0,115,0,0.000000
58,0,0.000000,0,120,0.008342,493621,1,119,0,0.000000
59,0,0.000000,0,128,0.007813,530918,0,128,0,0.000000
60,0,0.000000,0,133,0.007463,551664,0,133,0,0.000000
61,0,0.000000,0,120,0.008252,493614,1,119,0,0.000000
62,0,0.000000,0,129,0.007857,522693,3,126,0,0.000000
63,0,0.000000,0,121,0.008287,497743,1,120,0,0.000000
64,0,0.000000,0,119,0.008394,489447,1,118,0,0.000000
65,0,0.000000,0,124,0.008054,514314,0,124,0,0.000000
66,0,0.000000,0,135,0.007398,555843,1,134,0,0.000000
67,0,0.000000,0,126,0.007914,522612,0,126,0,0.000000
68,0,0.000000,0,130,0.007712,535077,1,129,0,0.000000
69,0,0.000000,0,129,0.007752,530951,1,128,0,0.000000
70,0,0.000000,0,1,0.001675,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.04
   1.200,0.05
   1.300,0.10
   1.400,0.12
   1.500,0.35
   1.600,0.87
   1.700,1.88
   1.800,3.48
   1.900,5.30
   2.000,7.45
   2.100,9.57
   2.200,11.72
   2.300,13.53
   2.400,15.38
   2.500,16.72
   2.600,18.12
   2.700,19.19
   2.800,20.08
   2.900,20.71
   3.000,21.43
   3.100,21.95
   3.200,22.44
   3.300,22.94
   3.400,23.38
   3.500,23.99
   3.600,24.45
   3.700,24.79
   3.800,25.15
   3.900,25.58
   4.000,25.87
   4.100,26.20
   4.200,26.49
   4.300,26.79
   4.400,27.12
   4.500,27.37
   4.600,27.77
   4.700,28.16
   4.800,28.47
   4.900,28.76
   5.000,29.19
   5.100,29.52
   5.200,29.86
   5.300,30.25
   5.400,30.60
   5.500,31.00
   5.600,31.23
   5.700,31.57
   5.800,31.96
   5.900,32.33
   6.000,32.82
   6.100,33.06
   6.200,33.43
   6.300,33.85
   6.400,34.25
   6.500,34.72
   6.600,35.01
   6.700,35.46
   6.800,35.88
   6.900,36.32
   7.000,37.04
   7.100,37.55
   7.200,38.23
   7.300,38.90
   7.400,39.53
   7.500,40.20
   7.600,41.06
   7.700,41.91
   7.800,42.66
   7.900,43.75
   8.000,44.79
   8.100,45.96
   8.200,46.79
   8.300,48.24
   8.400,49.43
   8.500,50.75
   8.600,51.85
   8.700,52.97
   8.800,54.13
   8.900,55.46
   9.000,56.86
   9.100,58.09
   9.200,59.06
   9.300,60.06
   9.400,61.17
   9.500,62.22
   9.600,63.13
   9.700,64.37
   9.800,65.51
   9.900,66.69
  10.000,71.47
  11.000,77.56
  12.000,81.79
  13.000,86.00
  14.000,88.70
  15.000,90.88
  16.000,93.25
  17.000,95.75
  18.000,97.96
  19.000,99.26
  20.000,99.59
  21.000,99.67
  22.000,99.70
  23.000,99.76
  24.000,99.81
  25.000,99.84
  26.000,99.86
  27.000,99.90
  28.000,99.93
  29.000,99.95
  30.000,99.98
  34.000,99.99
  54.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
