[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  13k   57k|   0     0 |   0     0 | 190   797 
  2   3  91   0   0   3|   0     0 |4566k  160k|   0     0 | 724  3546 
  2   3  93   0   0   2|   0     0 |4464k  157k|   0     0 | 822  3289 
  1   2  94   0   0   3|   0     0 |4334k  150k|   0     0 | 871  3110 
  1   3  93   0   0   4|   0     0 |4470k  154k|   0     0 | 940  3264 
  2   3  94   0   0   2|   0     0 |4445k  157k|   0     0 | 777  3188 
  2   4  94   0   0   1|   0     0 |4490k  156k|   0     0 | 618  3186 
  2   2  94   0   0   3|   0     0 |4512k  156k|   0     0 | 774  3119 
  2   3  92   0   0   3|   0     0 |4543k  160k|   0     0 | 790  3056 
  1   2  96   0   0   2|   0     0 |4460k  154k|   0     0 | 733  3077 
  1   3  94   0   0   3|   0     0 |4523k  157k|   0     0 | 826  3248 
  2   4  92   0   0   2|   0     0 |4357k  151k|   0     0 | 890  3135 
  2   2  94   0   0   3|   0     0 |4318k  151k|   0     0 | 962  3097 
  2   3  93   0   0   2|   0     0 |4432k  159k|   0     0 | 669  3018 
  1   3  92   0   0   4|   0  4096B|4644k  161k|   0     0 | 634  3212 
  3   2  93   0   0   2|   0     0 |4486k  158k|   0     0 | 764  2941 
  2   3  94   0   0   2|   0     0 |4374k  152k|   0     0 | 837  3130 
  1   4  93   0   0   2|   0     0 |4536k  157k|   0     0 | 768  3197 
  3   2  93   0   0   3|   0     0 |4541k  160k|   0     0 | 902  3009 
  1   4  93   0   0   3|   0     0 |4421k  154k|   0     0 | 848  3021 
  3   3  92   1   0   2|   0    76k|4485k  155k|   0     0 | 796  3007 
  2   3  92   0   0   3|   0     0 |4537k  159k|   0     0 | 707  3158 
  1   3  95   0   0   2|   0     0 |4605k  159k|   0     0 | 995  3167 
  2   4  93   0   0   3|   0     0 |4613k  159k|   0     0 | 740  2977 
  1   3  93   0   0   3|   0     0 |4374k  154k|   0     0 | 620  3000 
  2   4  93   0   0   2|   0     0 |4639k  160k|   0     0 | 587  2930 
  2   2  94   0   0   2|   0     0 |4452k  156k|   0     0 | 770  3131 
  2   3  92   0   0   3|   0     0 |4490k  158k|   0     0 | 744  2998 
  3   1  94   0   0   2|   0     0 |4517k  156k|   0     0 | 876  3135 
  1   2  94   0   0   3|   0     0 |4595k  160k|   0     0 | 637  3198 
  2   1  92   0   0   4|   0     0 |4593k  162k|   0     0 | 713  3217 
  2   3  94   0   0   1|   0     0 |4438k  154k|   0     0 | 667  3279 
  1   3  95   0   0   2|   0     0 |4476k  155k|   0     0 | 832  3050 
  2   3  93   0   0   3|   0     0 |4392k  155k|   0     0 | 858  2869 
  2   3  92   0   0   3|   0     0 |4481k  156k|   0     0 | 797  3011 
  2   2  93   0   0   4|   0  8192B|4438k  153k|   0     0 | 905  3135 
  2   3  93   0   0   3|   0     0 |4464k  157k|   0     0 | 758  3402 
  1   3  93   0   0   4|   0     0 |4545k  158k|   0     0 | 654  3077 
  2   1  95   0   0   2|   0     0 |4510k  156k|   0     0 | 580  3255 
  3   2  93   0   0   2|   0     0 |4449k  156k|   0     0 | 783  3189 
  1   2  94   0   0   3|   0     0 |4544k  158k|   0     0 | 915  3009 
  2   3  93   0   0   3|   0     0 |4588k  159k|   0     0 | 674  2945 
  2   2  95   0   0   1|   0     0 |4482k  158k|   0     0 | 750  2932 
  2   2  94   0   0   3|   0     0 |4480k  155k|   0     0 | 839  2911 
  2   3  93   0   0   3|   0     0 |4498k  156k|   0     0 | 655  3045 
  2   2  94   0   0   2|   0     0 |4469k  157k|   0     0 | 681  2953 
  2   4  93   0   0   2|   0     0 |4421k  153k|   0     0 | 745  2951 
  1   4  93   0   0   2|   0     0 |4490k  157k|   0     0 | 675  3112 
  2   3  92   0   0   3|   0     0 |4584k  161k|   0     0 | 652  2932 
  1   4  92   0   0   3|   0     0 |4665k  162k|   0     0 | 920  3037 
  2   3  92   2   0   3|   0    92k|4622k  160k|   0     0 | 801  2987 
  2   2  94   0   0   2|   0     0 |4525k  159k|   0     0 | 769  3024 
  1   3  95   0   0   2|   0     0 |4414k  153k|   0     0 | 944  3041 
  2   3  93   0   0   3|   0     0 |4399k  153k|   0     0 | 890  3161 
  2   3  91   0   0   3|   0     0 |4473k  158k|   0     0 | 878  3095 
  2   1  95   0   0   2|   0     0 |4379k  153k|   0     0 | 676  3063 
  2   3  93   0   0   2|   0     0 |4527k  157k|   0     0 | 881  2904 
  2   3  91   0   0   4|   0     0 |4477k  158k|   0     0 | 911  3064 
  2   2  94   0   0   2|   0     0 |4351k  150k|   0     0 | 801  3091 
  2   2  94   0   0   3|   0     0 |4485k  155k|   0     0 | 731  3044 
  2   3  92   0   0   3|   0     0 |4465k  157k|   0     0 | 838  2898 
  2   3  94   0   0   1|   0     0 |4412k  153k|   0     0 | 785  2942 
  2   1  96   0   0   1|   0     0 |4601k  159k|   0     0 | 695  3136 
  2   2  92   0   0   4|   0     0 |4528k  160k|   0     0 | 770  3096 
  2   2  94   0   0   2|   0     0 |4639k  160k|   0     0 | 625  3049 
  2   3  93   0   0   2|   0     0 |4622k  160k|   0     0 | 815  3106 
  3   4  91   0   0   3|   0     0 |4548k  160k|   0     0 | 560  3099 
  2   2  95   0   0   2|   0     0 |4472k  155k|   0     0 | 897  3074 
  1   4  93   0   0   3|   0     0 |4565k  159k|   0     0 | 631  3120 
  2   4  93   0   0   3|   0     0 |4413k  155k|   0     0 | 848  3003 
  2   2  95   0   0   1|   0     0 |3966k  138k|   0     0 | 523  2867 
