Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,112,0.008890,452185,3,109,0,0.000000
1,0,0.000000,0,116,0.008634,477025,1,115,0,0.000000
2,0,0.000000,0,124,0.008064,514326,0,124,0,0.000000
3,0,0.000000,0,122,0.008192,501903,1,121,0,0.000000
4,0,0.000000,0,122,0.008162,506038,0,122,0,0.000000
5,0,0.000000,0,115,0.008680,464615,3,112,0,0.000000
6,0,0.000000,0,120,0.008326,489490,2,118,0,0.000000
7,0,0.000000,0,113,0.008870,464559,1,112,0,0.000000
8,0,0.000000,0,109,0.009114,452108,0,109,0,0.000000
9,0,0.000000,0,119,0.008450,485330,2,117,0,0.000000
10,0,0.000000,0,118,0.008434,489440,0,118,0,0.000000
11,0,0.000000,0,128,0.007801,526793,1,127,0,0.000000
12,0,0.000000,0,120,0.008364,493607,1,119,0,0.000000
13,0,0.000000,0,117,0.008529,472917,3,114,0,0.000000
14,0,0.000000,0,116,0.008611,477013,1,115,0,0.000000
15,0,0.000000,0,112,0.008918,464558,0,112,0,0.000000
16,0,0.000000,0,111,0.009038,452152,2,109,0,0.000000
17,0,0.000000,0,108,0.009253,435593,3,105,0,0.000000
18,0,0.000000,0,117,0.008535,481165,1,116,0,0.000000
19,0,0.000000,0,113,0.008867,468708,0,113,0,0.000000
20,0,0.000000,0,119,0.008400,493574,0,119,0,0.000000
21,0,0.000000,0,111,0.008955,448036,3,108,0,0.000000
22,0,0.000000,0,123,0.008160,506041,1,122,0,0.000000
23,0,0.000000,0,117,0.008538,485290,0,117,0,0.000000
24,0,0.000000,0,106,0.009378,439650,0,106,0,0.000000
25,0,0.000000,0,119,0.008442,489455,1,118,0,0.000000
26,0,0.000000,0,124,0.008048,514318,0,124,0,0.000000
27,0,0.000000,0,115,0.008668,464621,3,112,0,0.000000
28,0,0.000000,0,106,0.009465,435541,1,105,0,0.000000
29,0,0.000000,0,103,0.009723,427220,0,103,0,0.000000
30,0,0.000000,0,113,0.008801,452194,4,109,0,0.000000
31,0,0.000000,0,121,0.008267,497765,1,120,0,0.000000
32,0,0.000000,0,113,0.008858,460446,2,111,0,0.000000
33,0,0.000000,0,111,0.008974,460418,0,111,0,0.000000
34,0,0.000000,0,113,0.008868,468692,0,113,0,0.000000
35,0,0.000000,0,118,0.008434,477071,3,115,0,0.000000
36,0,0.000000,0,117,0.008551,481179,1,116,0,0.000000
37,0,0.000000,0,115,0.008741,476980,0,115,0,0.000000
38,0,0.000000,0,120,0.008275,489470,2,118,0,0.000000
39,0,0.000000,0,117,0.008446,477046,2,115,0,0.000000
40,0,0.000000,0,121,0.008391,501880,0,121,0,0.000000
41,0,0.000000,0,117,0.008542,481161,1,116,0,0.000000
42,0,0.000000,0,116,0.008573,468765,3,113,0,0.000000
43,0,0.000000,0,115,0.008724,476990,0,115,0,0.000000
44,0,0.000000,0,113,0.008833,468692,0,113,0,0.000000
45,0,0.000000,0,120,0.008308,497732,0,120,0,0.000000
46,0,0.000000,0,118,0.008498,485309,1,117,0,0.000000
47,0,0.000000,0,115,0.008674,477002,0,115,0,0.000000
48,0,0.000000,0,126,0.007967,518493,1,125,0,0.000000
49,0,0.000000,0,122,0.008185,497782,2,120,0,0.000000
50,0,0.000000,0,115,0.008667,476994,0,115,0,0.000000
51,0,0.000000,0,118,0.008483,485307,1,117,0,0.000000
52,0,0.000000,0,119,0.008418,489465,1,118,0,0.000000
53,0,0.000000,0,118,0.008469,481174,2,116,0,0.000000
54,0,0.000000,0,114,0.008745,460461,3,111,0,0.000000
55,0,0.000000,0,110,0.009095,456266,0,110,0,0.000000
56,0,0.000000,0,122,0.008158,493647,3,119,0,0.000000
57,0,0.000000,0,117,0.008561,477048,2,115,0,0.000000
58,0,0.000000,0,122,0.008173,506028,0,122,0,0.000000
59,0,0.000000,0,113,0.008877,464589,1,112,0,0.000000
60,0,0.000000,0,100,0.009929,414776,0,100,0,0.000000
61,0,0.000000,0,106,0.009470,439680,0,106,0,0.000000
62,0,0.000000,0,98,0.010154,406486,0,98,0,0.000000
63,0,0.000000,0,106,0.009502,435542,1,105,0,0.000000
64,0,0.000000,0,104,0.009614,418999,3,101,0,0.000000
65,0,0.000000,0,103,0.009687,427204,0,103,0,0.000000
66,0,0.000000,0,98,0.010158,402353,1,97,0,0.000000
67,0,0.000000,0,103,0.009744,423087,1,102,0,0.000000
68,0,0.000000,0,106,0.009420,435541,1,105,0,0.000000
69,0,0.000000,0,111,0.009029,460414,0,111,0,0.000000
70,0,0.000000,0,1,0.003161,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.300,0.04
   1.400,0.09
   1.500,0.12
   1.600,0.16
   1.700,0.26
   1.800,0.65
   1.900,1.40
   2.000,2.51
   2.100,4.23
   2.200,5.96
   2.300,7.92
   2.400,9.51
   2.500,10.97
   2.600,12.14
   2.700,13.50
   2.800,14.66
   2.900,15.56
   3.000,16.28
   3.100,17.00
   3.200,17.69
   3.300,18.17
   3.400,18.75
   3.500,19.46
   3.600,19.85
   3.700,20.24
   3.800,20.75
   3.900,21.06
   4.000,21.56
   4.100,22.00
   4.200,22.48
   4.300,22.83
   4.400,23.23
   4.500,23.69
   4.600,24.05
   4.700,24.48
   4.800,24.80
   4.900,25.20
   5.000,25.62
   5.100,26.10
   5.200,26.43
   5.300,26.82
   5.400,27.19
   5.500,27.46
   5.600,27.84
   5.700,28.20
   5.800,28.64
   5.900,29.00
   6.000,29.51
   6.100,29.90
   6.200,30.17
   6.300,30.67
   6.400,31.13
   6.500,31.55
   6.600,32.16
   6.700,32.72
   6.800,33.14
   6.900,33.72
   7.000,34.28
   7.100,35.02
   7.200,35.59
   7.300,36.45
   7.400,37.63
   7.500,38.52
   7.600,39.33
   7.700,40.44
   7.800,41.46
   7.900,42.48
   8.000,43.59
   8.100,44.89
   8.200,45.89
   8.300,47.08
   8.400,48.34
   8.500,49.50
   8.600,50.99
   8.700,52.04
   8.800,53.10
   8.900,54.25
   9.000,55.67
   9.100,57.14
   9.200,58.48
   9.300,59.64
   9.400,60.60
   9.500,61.57
   9.600,62.44
   9.700,63.18
   9.800,63.85
   9.900,64.75
  10.000,68.78
  11.000,74.51
  12.000,78.97
  13.000,83.44
  14.000,86.28
  15.000,90.05
  16.000,94.18
  17.000,97.04
  18.000,98.73
  19.000,99.24
  20.000,99.51
  21.000,99.60
  22.000,99.69
  23.000,99.71
  24.000,99.75
  25.000,99.80
  26.000,99.89
  27.000,99.90
  28.000,99.95
  29.000,99.96
  30.000,99.99
  45.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
