[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   53k|   0     0 |   0     0 | 176   736 
  1   2  93   0   0   5|   0     0 |4163k  145k|   0     0 |1142  3004 
  2   1  94   0   0   3|   0     0 |4031k  142k|   0     0 | 902  2588 
  2   3  94   0   0   2|   0     0 |4059k  139k|   0     0 | 627  2562 
  1   2  96   0   0   1|   0     0 |4068k  140k|   0     0 | 994  2742 
  2   3  93   0   0   2|   0     0 |4022k  141k|   0     0 |1029  2630 
  2   2  95   0   0   2|   0     0 |3957k  138k|   0     0 | 995  2616 
  2   2  95   0   0   2|   0     0 |3869k  133k|   0     0 | 645  2631 
  1   1  96   0   0   2|   0     0 |3887k  137k|   0     0 | 975  2573 
  1   2  95   0   0   3|   0     0 |3985k  137k|   0     0 | 753  2787 
  1   3  94   0   0   3|   0     0 |3969k  137k|   0     0 | 887  2872 
  2   4  93   0   0   2|   0     0 |4096k  144k|   0     0 |1003  2838 
  2   3  94   0   0   2|   0     0 |4050k  140k|   0     0 | 847  2651 
  2   2  94   0   0   3|   0     0 |3967k  136k|   0     0 | 553  2608 
  3   3  94   0   0   2|   0     0 |3867k  137k|   0     0 | 640  2642 
  1   3  95   0   0   1|   0     0 |3852k  133k|   0     0 | 676  2634 
  2   2  94   0   0   2|   0     0 |4037k  139k|   0     0 | 641  2785 
  1   3  93   0   0   3|   0     0 |3877k  137k|   0     0 |1015  2563 
  1   2  95   0   0   2|   0     0 |3892k  135k|   0     0 |1006  2571 
  2   2  96   0   0   1|   0     0 |4044k  140k|   0     0 | 181  2573 
  1   3  94   0   0   3|   0     0 |3888k  133k|   0     0 | 697  2469 
  2   4  91   0   0   3|   0     0 |3947k  144k|   0     0 | 728  2502 
  1   2  96   0   0   1|   0     0 |3872k  135k|   0     0 | 677  2668 
  1   2  94   0   0   3|   0     0 |4027k  139k|   0     0 | 631  2770 
  2   2  93   0   0   3|   0     0 |3930k  138k|   0     0 | 973  2627 
  1   1  96   0   0   2|   0     0 |4010k  137k|   0     0 | 561  2627 
  2   4  92   0   0   2|   0     0 |4085k  141k|   0     0 | 733  2689 
  0   3  93   0   0   3|   0     0 |4001k  141k|   0     0 | 555  2787 
  2   2  94   0   0   3|   0     0 |3922k  136k|   0     0 | 993  2599 
