[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   53k|   0     0 |   0     0 | 176   736 
  1   2  93   0   0   5|   0     0 |4163k  145k|   0     0 |1142  3007 
  2   1  94   0   0   3|   0     0 |4026k  141k|   0     0 | 900  2581 
  2   3  94   0   0   2|   0     0 |4068k  139k|   0     0 | 627  2563 
  1   2  96   0   0   1|   0     0 |4060k  140k|   0     0 | 994  2741 
  3   3  93   0   0   2|   0     0 |4022k  141k|   0     0 |1029  2635 
  2   2  95   0   0   2|   0     0 |3957k  138k|   0     0 | 995  2611 
  2   2  95   0   0   2|   0     0 |3882k  133k|   0     0 | 647  2637 
  2   1  96   0   0   2|   0     0 |3880k  137k|   0     0 | 973  2568 
  1   2  95   0   0   3|   0     0 |3978k  137k|   0     0 | 753  2786 
  1   3  93   0   0   2|   0     0 |3969k  137k|   0     0 | 888  2874 
  1   4  93   0   0   2|   0     0 |4108k  144k|   0     0 |1002  2837 
  2   3  94   0   0   2|   0     0 |4038k  140k|   0     0 | 847  2650 
  2   1  94   0   0   2|   0     0 |3986k  137k|   0     0 | 555  2616 
  2   3  94   0   0   2|   0     0 |3855k  136k|   0     0 | 638  2635 
  2   3  95   0   0   1|   0     0 |3845k  133k|   0     0 | 676  2632 
  1   2  95   0   0   2|   0     0 |4037k  139k|   0     0 | 641  2786 
  1   3  93   0   0   3|   0     0 |3879k  137k|   0     0 |1015  2563 
  2   2  95   0   0   2|   0     0 |3896k  135k|   0     0 |1006  2572 
  1   2  96   0   0   1|   0     0 |4044k  139k|   0     0 | 182  2574 
  1   3  94   0   0   3|   0     0 |3899k  134k|   0     0 | 696  2468 
  2   4  91   0   0   3|   0     0 |3930k  143k|   0     0 | 728  2501 
  1   2  96   0   0   1|   0     0 |3872k  135k|   0     0 | 677  2668 
  1   3  94   0   0   3|   0     0 |4030k  139k|   0     0 | 631  2771 
  1   2  94   0   0   3|   0     0 |3919k  138k|   0     0 | 969  2617 
  1   1  96   0   0   2|   0     0 |4019k  138k|   0     0 | 565  2637 
  2   4  93   0   0   2|   0     0 |4087k  141k|   0     0 | 733  2689 
  1   3  93   0   0   4|   0     0 |4003k  141k|   0     0 | 555  2785 
  1   2  95   0   0   3|   0     0 |3919k  136k|   0     0 | 993  2599 
  1   2  97   0   0   1|   0     0 |3868k  133k|   0     0 | 573  2619 
  2   3  93   0   0   2|   0     0 |3824k  135k|   0     0 | 987  2636 
  1   2  94   1   0   2|   0   136k|3938k  137k|   0     0 | 967  2654 
  1   2  94   0   0   3|   0     0 |4131k  142k|   0     0 | 976  2544 
  2   2  95   0   0   2|   0     0 |3854k  136k|   0     0 | 938  2518 
  2   2  96   0   0   1|   0     0 |4084k  140k|   0     0 | 604  2758 
  1   2  94   0   0   3|   0     0 |4017k  139k|   0     0 | 906  2745 
  2   3  94   0   0   2|   0     0 |3934k  139k|   0     0 | 793  2732 
  1   1  97   0   0   2|   0     0 |3907k  135k|   0     0 | 974  2725 
  2   2  93   0   0   2|   0     0 |3899k  135k|   0     0 | 682  2726 
  2   3  93   0   0   2|   0     0 |3936k  138k|   0     0 | 881  2645 
  1   4  94   0   0   2|   0     0 |3920k  136k|   0     0 | 769  2736 
  1   2  96   0   0   2|   0     0 |3918k  135k|   0     0 | 706  2624 
  1   3  94   0   0   2|   0     0 |3994k  142k|   0     0 |1071  2719 
  0   2  97   0   0   1|   0     0 |3966k  137k|   0     0 | 988  2592 
  2   1  94   0   0   3|   0     0 |3937k  136k|   0     0 | 947  2635 
  1   2  93   0   0   3|   0     0 |3930k  138k|   0     0 | 930  2455 
  2   3  95   0   0   1|   0     0 |3931k  135k|   0     0 | 602  2529 
  1   2  94   0   0   3|   0     0 |3995k  138k|   0     0 | 948  2479 
  2   2  94   0   0   3|   0     0 |3879k  136k|   0     0 | 874  2476 
  1   3  94   0   0   3|   0     0 |3954k  136k|   0     0 | 993  2589 
  1   3  95   0   0   2|   0     0 |4047k  140k|   0     0 | 805  2453 
  2   3  94   0   0   2|   0     0 |3786k  133k|   0     0 | 722  2519 
