[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   56k|   0     0 |   0     0 | 171   704 
  2   4  92   0   0   3|   0     0 |5023k  175k|   0     0 |1003  3434 
  2   2  96   0   0   1|   0     0 |4177k  147k|   0     0 | 613  2655 
  2   2  95   0   0   2|   0     0 |4070k  140k|   0     0 | 837  2637 
  2   3  94   0   0   2|   0     0 |4106k  142k|   0     0 |1025  2581 
  2   2  94   0   0   2|   0     0 |4177k  147k|   0     0 | 993  2588 
  1   3  93   0   0   3|   0     0 |4129k  142k|   0     0 |1061  2649 
  1   2  95   0   0   2|   0     0 |4149k  143k|   0     0 | 572  2806 
  2   2  95   0   0   2|   0     0 |4212k  148k|   0     0 | 991  2671 
  1   2  95   0   0   2|   0     0 |4210k  145k|   0     0 | 758  2624 
  2   3  93   0   0   2|   0     0 |4265k  146k|   0     0 | 814  2758 
  2   2  95   0   0   2|   0     0 |4241k  149k|   0     0 | 735  2742 
  1   2  95   0   0   2|   0     0 |4236k  146k|   0     0 | 897  2619 
  1   2  95   0   0   2|   0     0 |4159k  144k|   0     0 | 327  2804 
  2   3  93   0   0   3|   0     0 |4181k  146k|   0     0 |1014  2675 
  1   3  94   0   0   2|   0  8192B|4138k  143k|   0     0 | 876  2508 
  1   2  96   0   0   1|   0     0 |4296k  149k|   0     0 | 923  2659 
  1   2  95   0   0   2|   0     0 |4247k  149k|   0     0 |1078  2796 
  1   3  93   0   0   3|   0     0 |4248k  146k|   0     0 |1094  2727 
  1   2  94   0   0   3|   0     0 |4188k  144k|   0     0 |1072  2740 
  2   4  92   0   0   2|   0    36k|4075k  145k|   0     0 | 595  2768 
  1   3  95   0   0   2|   0     0 |4171k  143k|   0     0 | 796  2672 
  2   3  93   0   0   2|   0     0 |4373k  150k|   0     0 | 900  2630 
  2   2  95   0   0   2|   0     0 |4206k  147k|   0     0 | 722  2876 
  2   3  94   0   0   2|   0     0 |4141k  143k|   0     0 | 790  2651 
  2   1  95   1   0   2|   0    48k|4056k  140k|   0     0 | 435  2504 
  2   3  94   0   0   2|   0     0 |4264k  151k|   0     0 | 839  2643 
  2   2  95   0   0   2|   0     0 |4268k  146k|   0     0 | 626  2619 
  1   2  93   0   0   4|   0     0 |4127k  143k|   0     0 |1019  2665 
  2   4  92   0   0   3|   0    32k|4246k  149k|   0     0 | 834  2641 
  1   2  93   1   0   3|   0  8192B|4234k  146k|   0     0 |1058  2797 
  1   2  96   0   0   2|   0     0 |4216k  145k|   0     0 | 876  2897 
  2   3  94   0   0   2|   0     0 |4245k  148k|   0     0 | 793  2753 
  1   3  95   0   0   1|   0     0 |4189k  145k|   0     0 | 628  2820 
  1   3  93   0   0   3|   0     0 |4322k  149k|   0     0 | 709  2868 
  2   2  94   0   0   3|   0  4096B|4202k  147k|   0     0 | 710  2645 
  1   2  96   0   0   1|   0     0 |4202k  145k|   0     0 | 896  2491 
  2   2  95   0   0   1|   0     0 |4155k  144k|   0     0 | 803  2587 
  2   3  91   0   0   4|   0     0 |4149k  150k|   0     0 | 944  2647 
  2   2  94   0   0   2|   0     0 |4223k  146k|   0     0 | 308  2787 
  2   2  94   0   0   2|   0     0 |4049k  140k|   0     0 | 315  2788 
  2   2  94   0   0   3|   0     0 |4016k  140k|   0     0 | 865  2827 
  2   2  94   0   0   3|   0     0 |4282k  147k|   0     0 |1098  2880 
  2   3  94   0   0   2|   0     0 |4313k  148k|   0     0 | 951  2797 
  2   3  93   0   0   2|   0     0 |4318k  151k|   0     0 | 769  2629 
  2   3  93   0   0   3|   0     0 |4180k  144k|   0     0 | 652  2874 
  2   4  93   0   0   3|   0     0 |4047k  140k|   0     0 | 959  2854 
  2   2  94   0   0   2|   0     0 |4147k  145k|   0     0 |1071  2799 
  2   2  94   0   0   3|   0     0 |4115k  142k|   0     0 | 967  2618 
  2   3  95   0   0   1|   0     0 |4283k  147k|   0     0 | 795  2627 
  2   2  94   0   0   2|   0     0 |4190k  147k|   0     0 | 605  2592 
  2   3  94   0   0   2|   0     0 |4138k  143k|   0     0 | 469  2532 
  1   2  97   0   0   1|   0     0 |4215k  146k|   0     0 | 841  2560 
  2   3  94   0   0   2|   0     0 |4255k  150k|   0     0 | 573  2563 
  1   1  96   0   0   3|   0     0 |4266k  147k|   0     0 | 404  2677 
  2   2  94   0   0   2|   0     0 |4322k  149k|   0     0 | 327  2719 
  3   1  95   0   0   2|   0     0 |4310k  152k|   0     0 | 632  2615 
  1   2  96   0   0   2|   0     0 |4210k  145k|   0     0 | 218  2510 
  1   3  94   0   0   2|   0     0 |4287k  148k|   0     0 | 841  2553 
  1   3  95   0   0   2|   0     0 |4239k  146k|   0     0 | 662  2547 
  2   2  92   2   0   3|   0    36k|4131k  146k|   0     0 | 823  2561 
  1   2  94   0   0   3|   0    44k|4309k  148k|   0     0 | 250  2611 
  1   1  97   0   0   2|   0     0 |3965k  136k|   0     0 | 902  2525 
  2   2  92   0   0   3|   0     0 |4065k  143k|   0     0 | 905  2594 
  1   2  95   0   0   2|   0     0 |4104k  141k|   0     0 | 758  2350 
  1   2  94   0   0   3|   0     0 |4092k  141k|   0     0 | 637  2509 
  2   2  95   0   0   2|   0  8192B|4112k  144k|   0     0 | 858  2384 
  2   2  94   0   0   2|   0     0 |3870k  133k|   0     0 | 839  2450 
  2   3  94   0   0   2|   0     0 |3856k  134k|   0     0 | 850  2429 
  3   2  93   0   0   2|   0     0 |3924k  138k|   0     0 | 762  2636 
  1   1  96   0   0   2|   0     0 |2648k   91k|   0     0 | 411  1787 
