[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   57k|   0     0 |   0     0 | 170   699 
  2   2  94   0   0   2|   0     0 |4474k  155k|   0     0 | 729  2795 
  1   4  94   0   0   1|   0     0 |4290k  148k|   0     0 | 678  2652 
  3   1  95   0   0   2|   0     0 |4248k  149k|   0     0 | 695  2687 
  1   2  95   0   0   3|   0     0 |4266k  148k|   0     0 | 658  2599 
  1   3  95   0   0   2|   0     0 |4212k  146k|   0     0 | 683  2659 
  3   2  94   0   0   2|   0     0 |4203k  148k|   0     0 | 655  2759 
  1   3  95   0   0   2|   0     0 |4219k  146k|   0     0 | 587  2721 
  2   2  94   0   0   2|   0     0 |4107k  142k|   0     0 | 618  2812 
  2   2  94   0   0   2|   0     0 |4247k  149k|   0     0 | 675  2926 
  2   4  93   0   0   2|   0    40k|4183k  144k|   0     0 | 691  2852 
  2   2  94   1   0   2|   0  4096B|4120k  142k|   0     0 | 614  2718 
  1   2  95   0   0   3|   0     0 |4260k  149k|   0     0 | 685  2764 
  2   2  94   0   0   3|   0     0 |4187k  145k|   0     0 | 587  2856 
  1   4  92   0   0   2|   0     0 |4403k  152k|   0     0 | 620  2899 
  3   2  93   0   0   2|   0     0 |4272k  151k|   0     0 | 566  2791 
  2   3  94   0   0   1|   0     0 |4242k  148k|   0     0 | 663  2847 
  2   2  94   0   0   3|   0     0 |4204k  146k|   0     0 | 584  2527 
  1   3  94   0   0   2|   0     0 |4198k  147k|   0     0 | 734  2826 
  1   1  97   0   0   1|   0     0 |4205k  145k|   0     0 | 686  2815 
  1   3  95   0   0   2|   0     0 |3949k  137k|   0     0 | 650  2686 
  1   3  94   0   0   2|   0     0 |4151k  146k|   0     0 | 761  2848 
  1   2  95   0   0   2|   0     0 |4185k  143k|   0     0 | 643  2715 
  1   3  95   0   0   2|   0     0 |4219k  145k|   0     0 | 632  2921 
  2   2  94   0   0   3|   0     0 |4311k  151k|   0     0 | 642  2792 
  2   2  94   0   0   2|   0     0 |4273k  148k|   0     0 | 648  2836 
  1   2  95   0   0   3|   0     0 |4118k  143k|   0     0 | 660  2580 
  2   2  95   0   0   2|   0     0 |4224k  148k|   0     0 | 716  2703 
  1   4  96   0   0   0|   0     0 |4211k  146k|   0     0 | 632  2664 
  1   3  94   0   0   2|   0     0 |4198k  145k|   0     0 | 583  2580 
  2   3  93   0   0   2|   0     0 |4164k  147k|   0     0 | 560  2495 
  2   2  93   0   0   2|   0     0 |4236k  146k|   0     0 | 600  2683 
  2   3  94   0   0   1|   0     0 |4442k  153k|   0     0 | 622  2805 
  2   2  95   0   0   2|   0  8192B|4177k  147k|   0     0 | 605  2707 
  2   3  94   0   0   2|   0     0 |4300k  149k|   0     0 | 678  2788 
  1   4  93   0   0   2|   0     0 |4330k  149k|   0     0 | 653  2626 
  2   2  94   0   0   2|   0     0 |4366k  153k|   0     0 | 690  2762 
  1   1  95   0   0   3|   0     0 |4270k  147k|   0     0 | 672  2708 
  1   2  95   0   0   2|   0     0 |4244k  146k|   0     0 | 663  2689 
  2   3  94   0   0   2|   0     0 |4040k  143k|   0     0 | 682  2769 
  2   2  95   0   0   2|   0    16k|4057k  140k|   0     0 | 756  2900 
  2   3  92   1   0   3|   0  4096B|4092k  141k|   0     0 | 632  2703 
  1   3  93   0   0   3|   0     0 |4328k  151k|   0     0 | 629  2606 
  1   1  96   0   0   2|   0     0 |4212k  145k|   0     0 | 713  2703 
  2   2  95   0   0   2|   0    32k|4223k  145k|   0     0 | 676  2791 
  2   1  95   0   0   3|   0     0 |4113k  144k|   0     0 | 712  2810 
  1   4  94   0   0   2|   0     0 |4244k  147k|   0     0 | 675  2838 
  2   3  94   0   0   2|   0     0 |4305k  149k|   0     0 | 706  2822 
  3   3  93   0   0   2|   0     0 |4277k  150k|   0     0 | 714  2830 
  2   4  92   0   0   2|   0     0 |4140k  143k|   0     0 | 684  2640 
  2   2  94   0   0   2|   0     0 |4106k  142k|   0     0 | 602  2670 
  2   2  94   0   0   2|   0     0 |4227k  146k|   0     0 | 653  2765 
  3   3  92   0   0   2|   0     0 |4425k  156k|   0     0 | 689  2807 
  1   1  95   0   0   3|   0     0 |4185k  144k|   0     0 | 643  2642 
  2   2  95   0   0   2|   0     0 |4266k  147k|   0     0 | 695  2775 
  2   3  95   0   0   1|   0     0 |4413k  155k|   0     0 | 662  2639 
  1   2  96   0   0   1|   0     0 |4207k  145k|   0     0 | 681  2579 
  2   2  95   0   0   2|   0     0 |4134k  142k|   0     0 | 629  2758 
  2   3  93   0   0   2|   0     0 |3972k  145k|   0     0 | 624  2680 
  1   2  96   0   0   1|   0     0 |4067k  140k|   0     0 | 625  2542 
  1   4  94   0   0   1|   0     0 |3906k  135k|   0     0 | 636  2515 
  2   1  95   0   0   2|   0     0 |3945k  139k|   0     0 | 687  2800 
  1   1  97   0   0   1|   0     0 |4154k  143k|   0     0 | 616  2500 
  1   3  95   0   0   2|   0     0 |4261k  147k|   0     0 | 631  2608 
  2   4  93   0   0   2|   0    16k|3994k  140k|   0     0 | 725  2678 
  1   3  95   0   0   2|   0     0 |4019k  138k|   0     0 | 634  2562 
  2   2  94   0   0   2|   0     0 |4058k  140k|   0     0 | 662  2666 
  2   3  93   0   0   2|   0     0 |3839k  135k|   0     0 | 624  2562 
  2   2  95   0   0   1|   0     0 |4060k  141k|   0     0 | 711  2588 
  1   3  94   0   0   2|   0     0 |4011k  138k|   0     0 | 556  2745 
  2   3  94   0   0   1|   0     0 |2883k  102k|   0     0 | 660  2074 
