[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   57k|   0     0 |   0     0 | 169   694 
  2   2  94   0   0   2|   0     0 |4343k  151k|   0     0 | 601  2995 
  2   2  95   0   0   1|   0     0 |4091k  143k|   0     0 | 760  2950 
  1   2  95   0   0   3|   0     0 |4175k  143k|   0     0 | 605  2795 
  2   2  95   0   0   2|   0     0 |4253k  146k|   0     0 | 520  2816 
  2   2  95   0   0   2|   0     0 |4137k  145k|   0     0 | 589  2777 
  2   3  94   0   0   2|   0     0 |4126k  143k|   0     0 | 659  2753 
  1   3  95   0   0   2|   0     0 |4245k  147k|   0     0 | 765  2635 
  2   2  95   0   0   2|   0     0 |4127k  145k|   0     0 | 629  2654 
  2   1  95   0   0   2|   0     0 |4136k  142k|   0     0 | 701  2811 
  1   2  95   0   0   2|   0     0 |4115k  142k|   0     0 | 836  2816 
  2   2  94   0   0   2|   0     0 |4104k  144k|   0     0 | 728  2781 
  1   3  95   0   0   2|   0     0 |4240k  146k|   0     0 | 612  2641 
  1   3  94   0   0   2|   0     0 |4172k  144k|   0     0 | 728  2423 
  2   2  94   0   0   2|   0     0 |4112k  145k|   0     0 | 644  2546 
  2   2  94   0   0   3|   0     0 |4249k  146k|   0     0 | 810  2634 
  2   3  94   0   0   2|   0     0 |4162k  144k|   0     0 | 668  2813 
  1   3  93   0   0   3|   0     0 |4196k  148k|   0     0 | 668  2639 
  2   3  93   0   0   2|   0     0 |4122k  147k|   0     0 | 643  2662 
  1   3  94   0   0   3|   0     0 |4151k  143k|   0     0 | 518  2659 
  2   2  94   0   0   2|   0     0 |4193k  147k|   0     0 | 479  2546 
  3   4  93   0   0   1|   0     0 |4216k  146k|   0     0 | 597  2595 
  1   2  95   0   0   2|   0     0 |4206k  145k|   0     0 | 725  2895 
  1   2  95   0   0   2|   0     0 |3949k  138k|   0     0 | 748  2576 
  1   2  95   0   0   3|   0     0 |4311k  148k|   0     0 | 785  2768 
  2   1  95   0   0   2|   0     0 |4120k  142k|   0     0 | 681  2615 
  2   2  95   0   0   2|   0     0 |4051k  143k|   0     0 | 699  2572 
  2   2  95   0   0   2|   0     0 |4109k  142k|   0     0 | 791  2678 
  3   3  93   0   0   2|   0     0 |4132k  143k|   0     0 | 698  2729 
  2   3  94   0   0   1|   0     0 |4117k  145k|   0     0 | 721  2796 
  1   3  92   1   0   3|   0    68k|4184k  145k|   0     0 | 753  2744 
  2   2  94   1   0   2|   0    12k|4197k  145k|   0     0 | 889  2829 
  2   3  94   0   0   2|   0     0 |4154k  146k|   0     0 | 682  2728 
  1   2  95   0   0   2|   0     0 |4195k  145k|   0     0 | 493  2714 
  1   2  94   0   0   4|   0     0 |4192k  144k|   0     0 | 728  2873 
  2   2  94   0   0   2|   0     0 |4135k  146k|   0     0 | 673  2754 
  1   2  95   0   0   3|   0     0 |4195k  145k|   0     0 | 537  2803 
  2   1  96   0   0   2|   0     0 |4137k  143k|   0     0 | 556  2715 
  2   1  94   0   0   3|   0     0 |4162k  146k|   0     0 | 663  2734 
  0   3  96   0   0   1|   0     0 |4206k  145k|   0     0 | 809  2775 
  1   4  94   0   0   1|   0     0 |4099k  141k|   0     0 | 636  2809 
  2   3  94   0   0   2|   0     0 |4098k  144k|   0     0 | 791  2792 
  1   2  95   0   0   2|   0     0 |4103k  141k|   0     0 | 871  2798 
  1   3  93   0   0   3|   0     0 |4164k  143k|   0     0 | 651  2587 
  2   2  93   0   0   4|   0     0 |4158k  145k|   0     0 | 720  2635 
  2   1  95   0   0   2|   0     0 |4210k  145k|   0     0 | 641  2569 
  2   3  93   0   0   3|   0     0 |4207k  145k|   0     0 | 637  2590 
  1   2  95   0   0   2|   0     0 |4297k  150k|   0     0 | 716  2727 
  2   3  92   0   0   2|   0     0 |4126k  142k|   0     0 | 649  2595 
  1   3  94   0   0   2|   0     0 |4186k  144k|   0     0 | 793  2817 
  2   3  93   0   0   3|   0     0 |4096k  142k|   0     0 | 742  2536 
  1   3  95   0   0   1|   0     0 |4263k  149k|   0     0 | 795  2627 
  1   2  95   0   0   2|   0     0 |4145k  143k|   0     0 | 735  2786 
  2   3  94   0   0   2|   0     0 |4418k  153k|   0     0 | 543  2866 
  2   2  94   0   0   3|   0     0 |4139k  146k|   0     0 | 787  2736 
  1   2  95   0   0   2|   0     0 |4250k  146k|   0     0 | 832  2735 
  2   2  94   0   0   2|   0     0 |4177k  144k|   0     0 | 700  2565 
  2   2  95   0   0   2|   0     0 |4258k  149k|   0     0 | 716  2635 
  2   2  94   0   0   2|   0     0 |4221k  145k|   0     0 | 686  2872 
  1   3  95   0   0   1|   0     0 |4121k  142k|   0     0 | 563  2651 
  2   2  95   0   0   1|   0     0 |4178k  147k|   0     0 | 790  2727 
  1   4  92   2   0   2|   0    20k|4199k  144k|   0     0 | 700  2681 
  1   2  96   0   0   2|   0    80k|4169k  143k|   0     0 | 811  2770 
  2   2  94   0   0   2|   0     0 |4271k  151k|   0     0 | 842  2855 
  2   3  94   0   0   2|   0     0 |4100k  141k|   0     0 | 835  2579 
  2   1  95   0   0   2|   0     0 |4104k  141k|   0     0 | 588  2771 
  2   4  91   0   0   3|   0     0 |4175k  146k|   0     0 | 750  2744 
  2   2  94   0   0   2|   0     0 |4143k  143k|   0     0 | 681  2717 
  1   2  96   0   0   2|   0     0 |4133k  143k|   0     0 | 647  2804 
  3   1  95   0   0   2|   0     0 |4159k  146k|   0     0 | 765  2796 
  1   3  93   0   0   3|   0     0 |3694k  127k|   0     0 | 635  2502 
