[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   53k|   0     0 |   0     0 | 178   740 
  5   2  92   0   0   1|   0     0 |2643k  101k|   0     0 | 301  1998 
  1   3  93   0   0   4|   0     0 |4251k  147k|   0     0 | 909  2705 
  1   2  95   0   0   2|   0     0 |3944k  135k|   0     0 | 633  2563 
  3   3  94   0   0   1|   0     0 |3928k  138k|   0     0 | 677  2596 
  2   3  93   0   0   3|   0     0 |3797k  132k|   0     0 | 937  2700 
  2   2  94   0   0   3|   0     0 |3890k  134k|   0     0 | 861  2771 
  1   2  93   0   0   4|   0     0 |3976k  140k|   0     0 | 858  2792 
  1   2  94   0   0   3|   0     0 |3901k  135k|   0     0 | 815  2843 
  2   2  94   0   0   3|   0     0 |4021k  139k|   0     0 | 494  2754 
  2   2  94   0   0   2|   0     0 |4069k  143k|   0     0 | 889  2724 
  2   2  94   0   0   2|   0     0 |4064k  140k|   0     0 | 864  2730 
  2   2  91   4   0   1|   0    44k|3981k  137k|   0     0 | 978  2750 
  2   3  94   0   0   2|   0    44k|4028k  142k|   0     0 | 803  2799 
  1   3  96   0   0   1|   0     0 |3869k  133k|   0     0 | 493  2713 
  2   3  94   0   0   2|   0     0 |3762k  130k|   0     0 | 482  2677 
  2   4  93   0   0   2|   0     0 |3758k  132k|   0     0 | 796  2631 
  2   2  95   0   0   2|   0     0 |3781k  131k|   0     0 | 773  2682 
  2   3  93   0   0   3|   0     0 |3900k  136k|   0     0 | 797  2555 
  1   2  95   0   0   2|   0     0 |3920k  138k|   0     0 | 741  2628 
  1   2  94   0   0   3|   0     0 |3910k  135k|   0     0 | 425  2733 
  1   2  94   0   0   4|   0     0 |4008k  138k|   0     0 | 927  2754 
  2   2  96   0   0   1|   0     0 |3988k  141k|   0     0 | 715  2614 
  1   2  95   0   0   2|   0    72k|4073k  140k|   0     0 | 906  2728 
  1   2  94   0   0   4|   0     0 |4099k  142k|   0     0 | 674  2617 
  2   3  94   0   0   2|   0     0 |3988k  139k|   0     0 | 752  2527 
  1   2  96   0   0   2|   0     0 |3897k  134k|   0     0 | 668  2698 
  1   2  96   0   0   2|   0     0 |4094k  141k|   0     0 | 837  2645 
  2   2  94   0   0   3|   0     0 |4061k  143k|   0     0 | 636  2583 
  1   2  96   0   0   2|   0     0 |3880k  134k|   0     0 | 436  2594 
  1   3  94   0   0   2|   0     0 |3902k  136k|   0     0 | 655  2518 
  1   4  93   0   0   2|   0     0 |3888k  135k|   0     0 | 826  2598 
  2   2  94   0   0   2|   0     0 |3886k  137k|   0     0 | 734  2668 
  1   3  94   0   0   2|   0  8192B|3906k  135k|   0     0 | 617  2726 
  2   2  96   0   0   1|   0     0 |4111k  142k|   0     0 | 653  2692 
  1   2  95   0   0   3|   0     0 |3976k  140k|   0     0 | 907  2589 
  2   3  93   0   0   3|   0     0 |4020k  139k|   0     0 | 790  2662 
  1   2  95   0   0   2|   0     0 |3800k  131k|   0     0 | 474  2550 
  0   1  96   0   0   3|   0     0 |3799k  134k|   0     0 | 685  2732 
  2   3  93   0   0   3|   0     0 |3875k  134k|   0     0 | 918  2790 
  2   0  95   0   0   3|   0     0 |3987k  137k|   0     0 | 787  2681 
  2   2  92   0   0   4|   0     0 |4035k  142k|   0     0 | 551  2658 
  2   2  93   2   0   2|   0    24k|3940k  136k|   0     0 | 695  2545 
  1   2  93   0   0   5|   0     0 |4008k  138k|   0     0 | 607  2415 
  1   2  93   0   0   4|   0     0 |3804k  134k|   0     0 | 591  2544 
  2   2  95   0   0   1|   0     0 |3861k  133k|   0     0 | 499  2880 
  1   3  93   0   0   3|   0     0 |4108k  141k|   0     0 | 518  2747 
  1   3  96   0   0   1|   0     0 |4035k  141k|   0     0 | 678  2910 
  1   2  94   0   0   3|   0     0 |3875k  133k|   0     0 | 781  2764 
  1   1  95   0   0   3|   0     0 |3893k  135k|   0     0 | 511  2697 
  2   2  94   0   0   3|   0     0 |3978k  140k|   0     0 | 493  2810 
  1   3  93   0   0   3|   0     0 |4006k  138k|   0     0 | 488  2569 
  1   2  95   0   0   2|   0     0 |3888k  134k|   0     0 | 516  2522 
