Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,118,0.008439,477071,3,115,0,0.000000
1,0,0.000000,0,113,0.008859,464583,1,112,0,0.000000
2,0,0.000000,0,103,0.009668,427222,0,103,0,0.000000
3,0,0.000000,0,119,0.008357,489459,1,118,0,0.000000
4,0,0.000000,0,119,0.008481,493598,0,119,0,0.000000
5,0,0.000000,0,113,0.008815,456315,3,110,0,0.000000
6,0,0.000000,0,120,0.008310,493619,1,119,0,0.000000
7,0,0.000000,0,125,0.007995,510208,2,123,0,0.000000
8,0,0.000000,0,129,0.007760,535062,0,129,0,0.000000
9,0,0.000000,0,121,0.008271,493626,2,119,0,0.000000
10,0,0.000000,0,121,0.008168,501884,0,121,0,0.000000
11,0,0.000000,0,118,0.008533,485313,1,117,0,0.000000
12,0,0.000000,0,126,0.007930,518493,1,125,0,0.000000
13,0,0.000000,0,118,0.008512,477067,3,115,0,0.000000
14,0,0.000000,0,126,0.007897,518489,1,125,0,0.000000
15,0,0.000000,0,118,0.008493,489446,0,118,0,0.000000
16,0,0.000000,0,124,0.008071,497826,4,120,0,0.000000
17,0,0.000000,0,129,0.007734,530941,1,128,0,0.000000
18,0,0.000000,0,125,0.007987,514351,1,124,0,0.000000
19,0,0.000000,0,119,0.008376,493586,0,119,0,0.000000
20,0,0.000000,0,124,0.007957,506070,2,122,0,0.000000
21,0,0.000000,0,123,0.008249,501923,2,121,0,0.000000
22,0,0.000000,0,124,0.008067,514320,0,124,0,0.000000
23,0,0.000000,0,116,0.008581,481130,0,116,0,0.000000
24,0,0.000000,0,123,0.008146,506045,1,122,0,0.000000
25,0,0.000000,0,121,0.008264,501878,0,121,0,0.000000
26,0,0.000000,0,128,0.007776,518543,3,125,0,0.000000
27,0,0.000000,0,123,0.008114,506055,1,122,0,0.000000
28,0,0.000000,0,129,0.007774,535054,0,129,0,0.000000
29,0,0.000000,0,124,0.008041,493697,5,119,0,0.000000
30,0,0.000000,0,125,0.008029,518482,0,125,0,0.000000
31,0,0.000000,0,117,0.008517,477044,2,115,0,0.000000
32,0,0.000000,0,126,0.007949,522624,0,126,0,0.000000
33,0,0.000000,0,129,0.007742,526818,2,127,0,0.000000
34,0,0.000000,0,126,0.007908,514384,2,124,0,0.000000
35,0,0.000000,0,129,0.007770,535050,0,129,0,0.000000
36,0,0.000000,0,129,0.007746,526800,2,127,0,0.000000
37,0,0.000000,0,127,0.007855,518524,2,125,0,0.000000
38,0,0.000000,0,124,0.007954,514326,0,124,0,0.000000
39,0,0.000000,0,126,0.008021,514362,2,124,0,0.000000
40,0,0.000000,0,122,0.008209,497778,2,120,0,0.000000
41,0,0.000000,0,122,0.008192,506028,0,122,0,0.000000
42,0,0.000000,0,117,0.008548,485282,0,117,0,0.000000
43,0,0.000000,0,119,0.008397,493574,0,119,0,0.000000
44,0,0.000000,0,121,0.008266,497763,1,120,0,0.000000
45,0,0.000000,0,118,0.008456,489438,0,118,0,0.000000
46,0,0.000000,0,128,0.007807,522672,2,126,0,0.000000
47,0,0.000000,0,122,0.008202,501909,1,121,0,0.000000
48,0,0.000000,0,126,0.007906,518487,1,125,0,0.000000
49,0,0.000000,0,124,0.008087,514328,0,124,0,0.000000
50,0,0.000000,0,126,0.007873,514354,2,124,0,0.000000
51,0,0.000000,0,123,0.008171,497795,3,120,0,0.000000
52,0,0.000000,0,127,0.007854,522651,1,126,0,0.000000
53,0,0.000000,0,125,0.008019,506097,3,122,0,0.000000
54,0,0.000000,0,114,0.008768,464592,2,112,0,0.000000
55,0,0.000000,0,122,0.008175,506034,0,122,0,0.000000
56,0,0.000000,0,123,0.008112,506065,1,122,0,0.000000
57,0,0.000000,0,113,0.008747,468698,0,113,0,0.000000
58,0,0.000000,0,118,0.008563,489454,0,118,0,0.000000
59,0,0.000000,0,124,0.008059,514326,0,124,0,0.000000
60,0,0.000000,0,107,0.009292,431440,3,104,0,0.000000
61,0,0.000000,0,117,0.008481,481161,1,116,0,0.000000
62,0,0.000000,0,132,0.007664,543375,1,131,0,0.000000
63,0,0.000000,0,124,0.008090,510183,1,123,0,0.000000
64,0,0.000000,0,116,0.008582,477023,1,115,0,0.000000
65,0,0.000000,0,121,0.008264,501884,0,121,0,0.000000
66,0,0.000000,0,107,0.009353,443802,0,107,0,0.000000
67,0,0.000000,0,107,0.009235,439683,1,106,0,0.000000
68,0,0.000000,0,109,0.009283,447995,1,108,0,0.000000
69,0,0.000000,0,113,0.008851,464579,1,112,0,0.000000
70,0,0.000000,0,1,0.002303,4144,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.850,0.01
   1.000,0.02
   1.200,0.06
   1.300,0.09
   1.400,0.13
   1.500,0.48
   1.600,1.06
   1.700,2.20
   1.800,3.82
   1.900,5.96
   2.000,8.21
   2.100,10.35
   2.200,12.52
   2.300,14.54
   2.400,16.30
   2.500,17.75
   2.600,18.92
   2.700,19.93
   2.800,20.72
   2.900,21.50
   3.000,22.19
   3.100,22.75
   3.200,23.11
   3.300,23.50
   3.400,23.89
   3.500,24.34
   3.600,24.87
   3.700,25.29
   3.800,25.75
   3.900,26.09
   4.000,26.39
   4.100,26.75
   4.200,26.99
   4.300,27.34
   4.400,27.66
   4.500,27.93
   4.600,28.26
   4.700,28.67
   4.800,28.96
   4.900,29.32
   5.000,29.62
   5.100,29.98
   5.200,30.41
   5.300,30.85
   5.400,31.24
   5.500,31.61
   5.600,31.92
   5.700,32.32
   5.800,32.68
   5.900,33.11
   6.000,33.55
   6.100,34.02
   6.200,34.40
   6.300,34.73
   6.400,35.16
   6.500,35.47
   6.600,36.00
   6.700,36.46
   6.800,36.89
   6.900,37.38
   7.000,38.14
   7.100,38.62
   7.200,39.28
   7.300,39.96
   7.400,40.70
   7.500,41.66
   7.600,42.55
   7.700,43.28
   7.800,44.17
   7.900,45.03
   8.000,46.10
   8.100,47.40
   8.200,48.36
   8.300,49.78
   8.400,50.82
   8.500,52.04
   8.600,53.32
   8.700,54.39
   8.800,55.52
   8.900,56.77
   9.000,58.02
   9.100,59.15
   9.200,60.28
   9.300,61.30
   9.400,62.29
   9.500,63.51
   9.600,64.66
   9.700,65.49
   9.800,66.53
   9.900,67.83
  10.000,72.21
  11.000,78.15
  12.000,82.23
  13.000,86.25
  14.000,88.90
  15.000,91.15
  16.000,93.81
  17.000,96.15
  18.000,98.17
  19.000,99.27
  20.000,99.60
  21.000,99.68
  22.000,99.71
  23.000,99.73
  24.000,99.79
  25.000,99.82
  26.000,99.86
  27.000,99.92
  28.000,99.93
  29.000,99.96
  30.000,99.98
  51.000,99.99
  59.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
