[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  13k   57k|   0     0 |   0     0 | 193   808 
  1   2  97   0   0   1|   0     0 |3102k  108k|   0     0 | 731  1929 
  4   2  94   0   0   1|   0     0 |3088k  109k|   0     0 | 574  2238 
  3   2  93   0   0   2|   0     0 |4492k  160k|   0     0 | 792  3017 
  1   3  95   0   0   2|   0     0 |4371k  151k|   0     0 | 834  2954 
  2   2  95   0   0   2|   0     0 |4538k  157k|   0     0 |1020  2987 
  3   2  94   0   0   2|   0     0 |4490k  158k|   0     0 |1033  3033 
  1   3  93   0   0   4|   0     0 |4555k  157k|   0     0 |1116  3217 
  2   3  92   0   0   2|   0     0 |4537k  158k|   0     0 | 776  3110 
  2   3  94   0   0   1|   0     0 |4632k  163k|   0     0 | 866  3134 
  2   3  93   0   0   2|   0     0 |4429k  154k|   0     0 | 616  3035 
  2   3  92   0   0   3|   0     0 |4404k  153k|   0     0 |1000  2955 
  2   4  91   1   0   2|   0    44k|4430k  156k|   0     0 | 844  3006 
  1   4  93   0   0   3|   0     0 |4399k  152k|   0     0 | 786  3025 
  1   5  93   0   0   2|   0     0 |4544k  158k|   0     0 |1125  3062 
  2   3  92   0   0   3|   0     0 |4599k  162k|   0     0 | 981  3117 
  3   2  94   0   0   2|   0     0 |4506k  156k|   0     0 | 815  3080 
  1   3  94   0   0   2|   0     0 |4496k  155k|   0     0 | 435  3031 
  3   2  93   0   0   2|   0     0 |4574k  162k|   0     0 |1044  3032 
  2   1  94   0   0   4|   0     0 |4462k  155k|   0     0 | 783  3146 
  2   2  94   0   0   3|   0     0 |4473k  154k|   0     0 |1025  3113 
  2   3  93   0   0   2|   0     0 |4470k  157k|   0     0 | 523  3211 
  2   3  94   0   0   1|   0     0 |4499k  156k|   0     0 | 770  3047 
  2   3  93   0   0   3|   0     0 |4241k  148k|   0     0 | 982  2925 
  3   2  93   0   0   3|   0     0 |4600k  162k|   0     0 | 952  3189 
  1   2  93   0   0   3|   0     0 |4524k  157k|   0     0 | 643  2959 
  1   3  94   0   0   3|   0     0 |4564k  158k|   0     0 | 893  2799 
  3   3  93   0   0   2|   0     0 |4402k  155k|   0     0 | 717  3049 
  1   2  96   0   0   1|   0     0 |4455k  154k|   0     0 | 791  3039 
  2   2  94   0   0   2|   0     0 |4385k  153k|   0     0 | 566  2908 
  2   2  94   0   0   2|   0     0 |4503k  158k|   0     0 | 485  3153 
  1   2  94   0   0   3|   0  4096B|4367k  151k|   0     0 |1050  3105 
  1   3  93   0   0   4|   0     0 |4432k  154k|   0     0 | 992  3060 
  3   3  92   0   0   3|   0     0 |4518k  165k|   0     0 | 747  3013 
  2   2  93   0   0   3|   0     0 |4583k  159k|   0     0 | 763  2970 
  2   2  92   0   0   3|   0     0 |4549k  158k|   0     0 |1013  2890 
  2   3  93   0   0   3|   0  4096B|4507k  159k|   0     0 | 776  2878 
  2   3  93   0   0   2|   0     0 |4521k  156k|   0     0 |1015  2946 
  1   2  94   0   0   3|   0     0 |4526k  157k|   0     0 | 996  2968 
  2   3  94   0   0   2|   0     0 |4500k  158k|   0     0 | 960  2788 
  2   4  93   0   0   2|   0     0 |4492k  156k|   0     0 | 983  2833 
  3   1  93   0   0   3|   0     0 |4746k  164k|   0     0 | 862  3034 
  2   3  90   1   0   4|   0    84k|4370k  154k|   0     0 |1029  3125 
  1   2  95   0   0   2|   0     0 |4584k  159k|   0     0 |1042  3256 
  1   3  94   0   0   2|   0     0 |4300k  149k|   0     0 | 949  3041 
  3   2  94   0   0   2|   0     0 |4371k  152k|   0     0 | 992  3096 
  2   2  93   0   0   3|   0     0 |4291k  151k|   0     0 | 758  3143 
  2   1  96   0   0   2|   0     0 |4472k  155k|   0     0 | 380  3226 
  2   4  93   0   0   3|   0     0 |4484k  155k|   0     0 | 704  2920 
  2   2  93   0   0   3|   0     0 |4494k  158k|   0     0 | 949  3019 
  1   1  94   0   0   4|   0     0 |4334k  150k|   0     0 | 720  2893 
  2   4  91   0   0   3|   0     0 |4470k  155k|   0     0 | 847  3066 
  1   3  93   0   0   3|   0     0 |4516k  159k|   0     0 | 962  2836 
  3   2  93   0   0   3|   0     0 |4554k  158k|   0     0 | 731  2944 
  2   3  92   0   0   3|   0     0 |4481k  155k|   0     0 |1078  2952 
  2   2  93   0   0   3|   0     0 |4476k  158k|   0     0 | 741  3038 
  4   3  91   0   0   2|   0     0 |4390k  152k|   0     0 | 981  2958 
  2   3  92   0   0   3|   0     0 |4367k  151k|   0     0 | 877  2982 
  1   3  92   0   0   4|   0     0 |4420k  156k|   0     0 | 886  2938 
  2   3  94   0   0   2|   0     0 |4423k  154k|   0     0 | 811  2883 
  1   3  93   0   0   3|   0     0 |4495k  156k|   0     0 | 855  3033 
  3   4  90   0   0   4|   0     0 |4431k  156k|   0     0 | 975  2899 
  2   3  94   0   0   2|   0  8192B|4514k  156k|   0     0 | 874  2936 
  1   3  95   0   0   2|   0     0 |4500k  156k|   0     0 | 409  2930 
  2   3  92   0   0   3|   0     0 |4497k  159k|   0     0 | 703  2800 
  1   2  95   0   0   2|   0     0 |4562k  159k|   0     0 | 663  2916 
  2   3  93   0   0   2|   0     0 |4648k  161k|   0     0 | 814  2978 
  2   2  94   0   0   2|   0  8192B|4423k  156k|   0     0 | 749  2899 
  1   4  94   0   0   1|   0     0 |4493k  156k|   0     0 | 958  2993 
  1   2  94   0   0   3|   0     0 |4516k  156k|   0     0 |1086  3141 
  2   3  93   0   0   2|   0     0 |4219k  149k|   0     0 | 867  2880 
